Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1963,Sweden,SWE,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1394,Sweden,SWE,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1168,Sweden,SWE,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1089,Sweden,SWE,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),976,Sweden,SWE,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),534,Sweden,SWE,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),486,Sweden,SWE,2005
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),330,Sweden,SWE,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),228,Sweden,SWE,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),132,Sweden,SWE,2005
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),126,Sweden,SWE,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),124,Sweden,SWE,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),115,Sweden,SWE,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",99,Sweden,SWE,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),97,Sweden,SWE,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),89,Sweden,SWE,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),78,Sweden,SWE,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),37,Sweden,SWE,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),31,Sweden,SWE,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),28,Sweden,SWE,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Sweden,SWE,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5,Sweden,SWE,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Sweden,SWE,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Sweden,SWE,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),39392,Sweden,SWE,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),23628,Sweden,SWE,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5071,Sweden,SWE,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3684,Sweden,SWE,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3160,Sweden,SWE,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2772,Sweden,SWE,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1995,Sweden,SWE,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1392,Sweden,SWE,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1221,Sweden,SWE,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1107,Sweden,SWE,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),993,Sweden,SWE,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),516,Sweden,SWE,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),470,Sweden,SWE,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),383,Sweden,SWE,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),236,Sweden,SWE,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),132,Sweden,SWE,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),130,Sweden,SWE,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),118,Sweden,SWE,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),113,Sweden,SWE,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),103,Sweden,SWE,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",97,Sweden,SWE,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),82,Sweden,SWE,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),82,Sweden,SWE,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),35,Sweden,SWE,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),29,Sweden,SWE,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),26,Sweden,SWE,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),4,Sweden,SWE,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Sweden,SWE,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Sweden,SWE,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),38997,Sweden,SWE,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),23675,Sweden,SWE,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5149,Sweden,SWE,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3731,Sweden,SWE,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3169,Sweden,SWE,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2736,Sweden,SWE,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2009,Sweden,SWE,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1399,Sweden,SWE,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1286,Sweden,SWE,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1122,Sweden,SWE,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),998,Sweden,SWE,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),501,Sweden,SWE,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),454,Sweden,SWE,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),451,Sweden,SWE,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),253,Sweden,SWE,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),137,Sweden,SWE,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),125,Sweden,SWE,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),125,Sweden,SWE,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),110,Sweden,SWE,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),103,Sweden,SWE,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",99,Sweden,SWE,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),82,Sweden,SWE,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),78,Sweden,SWE,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),34,Sweden,SWE,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),33,Sweden,SWE,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),29,Sweden,SWE,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2,Sweden,SWE,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Sweden,SWE,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Sweden,SWE,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),38204,Sweden,SWE,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),23693,Sweden,SWE,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5214,Sweden,SWE,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3769,Sweden,SWE,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3156,Sweden,SWE,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2687,Sweden,SWE,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2005,Sweden,SWE,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1416,Sweden,SWE,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1338,Sweden,SWE,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1130,Sweden,SWE,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1004,Sweden,SWE,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),508,Sweden,SWE,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),478,Sweden,SWE,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),436,Sweden,SWE,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),273,Sweden,SWE,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),125,Sweden,SWE,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),118,Sweden,SWE,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),118,Sweden,SWE,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),106,Sweden,SWE,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),104,Sweden,SWE,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",99,Sweden,SWE,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),82,Sweden,SWE,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),74,Sweden,SWE,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),33,Sweden,SWE,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),30,Sweden,SWE,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),22,Sweden,SWE,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5,Sweden,SWE,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Sweden,SWE,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),37656,Sweden,SWE,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),23848,Sweden,SWE,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5263,Sweden,SWE,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3832,Sweden,SWE,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3130,Sweden,SWE,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2618,Sweden,SWE,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1995,Sweden,SWE,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1425,Sweden,SWE,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1408,Sweden,SWE,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1141,Sweden,SWE,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1011,Sweden,SWE,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),593,Sweden,SWE,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),453,Sweden,SWE,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),421,Sweden,SWE,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),283,Sweden,SWE,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),135,Sweden,SWE,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),122,Sweden,SWE,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),109,Sweden,SWE,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),104,Sweden,SWE,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),101,Sweden,SWE,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",100,Sweden,SWE,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),83,Sweden,SWE,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),72,Sweden,SWE,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),31,Sweden,SWE,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),31,Sweden,SWE,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),30,Sweden,SWE,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),5,Sweden,SWE,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Sweden,SWE,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),37244,Sweden,SWE,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),24014,Sweden,SWE,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5359,Sweden,SWE,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3913,Sweden,SWE,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3105,Sweden,SWE,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2553,Sweden,SWE,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1986,Sweden,SWE,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1497,Sweden,SWE,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1408,Sweden,SWE,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1153,Sweden,SWE,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1014,Sweden,SWE,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),661,Sweden,SWE,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),426,Sweden,SWE,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),405,Sweden,SWE,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),295,Sweden,SWE,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),135,Sweden,SWE,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),122,Sweden,SWE,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),107,Sweden,SWE,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),99,Sweden,SWE,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",97,Sweden,SWE,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),94,Sweden,SWE,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),86,Sweden,SWE,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),70,Sweden,SWE,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),31,Sweden,SWE,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),29,Sweden,SWE,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),23,Sweden,SWE,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Sweden,SWE,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Sweden,SWE,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Sweden,SWE,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),37068,Sweden,SWE,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),24245,Sweden,SWE,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5450,Sweden,SWE,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4014,Sweden,SWE,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3116,Sweden,SWE,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2628,Sweden,SWE,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1976,Sweden,SWE,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1596,Sweden,SWE,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1412,Sweden,SWE,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1168,Sweden,SWE,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1024,Sweden,SWE,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),714,Sweden,SWE,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),414,Sweden,SWE,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),385,Sweden,SWE,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),309,Sweden,SWE,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),125,Sweden,SWE,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),118,Sweden,SWE,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),109,Sweden,SWE,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),96,Sweden,SWE,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),95,Sweden,SWE,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",94,Sweden,SWE,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),88,Sweden,SWE,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),66,Sweden,SWE,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),32,Sweden,SWE,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),31,Sweden,SWE,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),28,Sweden,SWE,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Sweden,SWE,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2,Sweden,SWE,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Sweden,SWE,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Sweden,SWE,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sweden,SWE,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),36639,Sweden,SWE,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),24413,Sweden,SWE,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),5497,Sweden,SWE,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4105,Sweden,SWE,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3127,Sweden,SWE,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),2667,Sweden,SWE,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1950,Sweden,SWE,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1693,Sweden,SWE,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1420,Sweden,SWE,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1178,Sweden,SWE,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1037,Sweden,SWE,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),742,Sweden,SWE,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),402,Sweden,SWE,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),366,Sweden,SWE,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),327,Sweden,SWE,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),139,Sweden,SWE,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),114,Sweden,SWE,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),112,Sweden,SWE,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),97,Sweden,SWE,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",93,Sweden,SWE,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),92,Sweden,SWE,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),92,Sweden,SWE,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),63,Sweden,SWE,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),33,Sweden,SWE,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),29,Sweden,SWE,2012
