Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8780,Senegal,SEN,2005
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5316,Senegal,SEN,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4019,Senegal,SEN,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3673,Senegal,SEN,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3470,Senegal,SEN,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2717,Senegal,SEN,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2135,Senegal,SEN,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1924,Senegal,SEN,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1813,Senegal,SEN,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1742,Senegal,SEN,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1704,Senegal,SEN,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1585,Senegal,SEN,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),916,Senegal,SEN,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),876,Senegal,SEN,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),826,Senegal,SEN,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),755,Senegal,SEN,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),348,Senegal,SEN,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",281,Senegal,SEN,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),232,Senegal,SEN,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),213,Senegal,SEN,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),135,Senegal,SEN,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),102,Senegal,SEN,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),65,Senegal,SEN,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),63,Senegal,SEN,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),46,Senegal,SEN,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),12,Senegal,SEN,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Senegal,SEN,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Senegal,SEN,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11813,Senegal,SEN,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11098,Senegal,SEN,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),10601,Senegal,SEN,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8538,Senegal,SEN,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8450,Senegal,SEN,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5421,Senegal,SEN,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3928,Senegal,SEN,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3624,Senegal,SEN,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3443,Senegal,SEN,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2558,Senegal,SEN,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2163,Senegal,SEN,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1912,Senegal,SEN,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1823,Senegal,SEN,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1780,Senegal,SEN,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1687,Senegal,SEN,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1556,Senegal,SEN,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),839,Senegal,SEN,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),825,Senegal,SEN,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),801,Senegal,SEN,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),790,Senegal,SEN,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),325,Senegal,SEN,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",287,Senegal,SEN,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),257,Senegal,SEN,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),224,Senegal,SEN,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),222,Senegal,SEN,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),100,Senegal,SEN,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),64,Senegal,SEN,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),64,Senegal,SEN,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),12,Senegal,SEN,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Senegal,SEN,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Senegal,SEN,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Senegal,SEN,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12072,Senegal,SEN,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11116,Senegal,SEN,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),9843,Senegal,SEN,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8380,Senegal,SEN,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8292,Senegal,SEN,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5609,Senegal,SEN,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3927,Senegal,SEN,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3506,Senegal,SEN,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2956,Senegal,SEN,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2506,Senegal,SEN,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2203,Senegal,SEN,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1954,Senegal,SEN,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1857,Senegal,SEN,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1831,Senegal,SEN,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1724,Senegal,SEN,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1599,Senegal,SEN,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),845,Senegal,SEN,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),814,Senegal,SEN,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),798,Senegal,SEN,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),760,Senegal,SEN,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),319,Senegal,SEN,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",276,Senegal,SEN,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),228,Senegal,SEN,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),225,Senegal,SEN,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),138,Senegal,SEN,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),101,Senegal,SEN,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),66,Senegal,SEN,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),65,Senegal,SEN,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),12,Senegal,SEN,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),8,Senegal,SEN,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5,Senegal,SEN,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Senegal,SEN,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12455,Senegal,SEN,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11101,Senegal,SEN,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8563,Senegal,SEN,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8291,Senegal,SEN,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8173,Senegal,SEN,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5826,Senegal,SEN,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3947,Senegal,SEN,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3592,Senegal,SEN,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2463,Senegal,SEN,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2262,Senegal,SEN,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2252,Senegal,SEN,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2006,Senegal,SEN,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1908,Senegal,SEN,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1896,Senegal,SEN,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1767,Senegal,SEN,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1624,Senegal,SEN,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),871,Senegal,SEN,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),853,Senegal,SEN,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),761,Senegal,SEN,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),723,Senegal,SEN,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),318,Senegal,SEN,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",278,Senegal,SEN,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),238,Senegal,SEN,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),225,Senegal,SEN,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),143,Senegal,SEN,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),102,Senegal,SEN,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),68,Senegal,SEN,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),66,Senegal,SEN,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),14,Senegal,SEN,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Senegal,SEN,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,10,Senegal,SEN,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,Senegal,SEN,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13029,Senegal,SEN,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11032,Senegal,SEN,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8184,Senegal,SEN,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8116,Senegal,SEN,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6158,Senegal,SEN,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5932,Senegal,SEN,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),4039,Senegal,SEN,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3757,Senegal,SEN,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2449,Senegal,SEN,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2359,Senegal,SEN,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2216,Senegal,SEN,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2105,Senegal,SEN,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1999,Senegal,SEN,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1995,Senegal,SEN,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1837,Senegal,SEN,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1680,Senegal,SEN,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),918,Senegal,SEN,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),891,Senegal,SEN,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),728,Senegal,SEN,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),690,Senegal,SEN,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),313,Senegal,SEN,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",283,Senegal,SEN,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),251,Senegal,SEN,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),228,Senegal,SEN,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),151,Senegal,SEN,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),105,Senegal,SEN,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),72,Senegal,SEN,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),68,Senegal,SEN,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),28,Senegal,SEN,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Senegal,SEN,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,9,Senegal,SEN,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Senegal,SEN,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12692,Senegal,SEN,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),11329,Senegal,SEN,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10772,Senegal,SEN,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7337,Senegal,SEN,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7182,Senegal,SEN,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5940,Senegal,SEN,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3697,Senegal,SEN,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3554,Senegal,SEN,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2374,Senegal,SEN,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2269,Senegal,SEN,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2155,Senegal,SEN,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1992,Senegal,SEN,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1947,Senegal,SEN,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1915,Senegal,SEN,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1705,Senegal,SEN,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1533,Senegal,SEN,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),910,Senegal,SEN,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),865,Senegal,SEN,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),610,Senegal,SEN,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),577,Senegal,SEN,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),271,Senegal,SEN,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",256,Senegal,SEN,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),255,Senegal,SEN,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),204,Senegal,SEN,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),140,Senegal,SEN,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),97,Senegal,SEN,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),68,Senegal,SEN,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),62,Senegal,SEN,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),23,Senegal,SEN,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Senegal,SEN,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3,Senegal,SEN,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Senegal,SEN,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13175,Senegal,SEN,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10647,Senegal,SEN,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),9949,Senegal,SEN,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7292,Senegal,SEN,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7207,Senegal,SEN,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6226,Senegal,SEN,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3738,Senegal,SEN,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3683,Senegal,SEN,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2500,Senegal,SEN,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2350,Senegal,SEN,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2136,Senegal,SEN,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2035,Senegal,SEN,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2033,Senegal,SEN,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1987,Senegal,SEN,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1745,Senegal,SEN,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1577,Senegal,SEN,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),950,Senegal,SEN,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),901,Senegal,SEN,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),585,Senegal,SEN,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),552,Senegal,SEN,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),267,Senegal,SEN,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),264,Senegal,SEN,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",260,Senegal,SEN,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),206,Senegal,SEN,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),145,Senegal,SEN,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),100,Senegal,SEN,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),71,Senegal,SEN,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),63,Senegal,SEN,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),52,Senegal,SEN,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,21,Senegal,SEN,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Senegal,SEN,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Senegal,SEN,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Senegal,SEN,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13336,Senegal,SEN,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),10517,Senegal,SEN,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),10197,Senegal,SEN,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7000,Senegal,SEN,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),6873,Senegal,SEN,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),6337,Senegal,SEN,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3700,Senegal,SEN,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3672,Senegal,SEN,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2646,Senegal,SEN,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2368,Senegal,SEN,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2067,Senegal,SEN,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2045,Senegal,SEN,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2019,Senegal,SEN,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2002,Senegal,SEN,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1751,Senegal,SEN,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1556,Senegal,SEN,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),980,Senegal,SEN,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),910,Senegal,SEN,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),527,Senegal,SEN,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),496,Senegal,SEN,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),273,Senegal,SEN,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",252,Senegal,SEN,2012
