Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),43389,Philippines,PHL,2005
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),31308,Philippines,PHL,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),28208,Philippines,PHL,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),24765,Philippines,PHL,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),21531,Philippines,PHL,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),17229,Philippines,PHL,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),16028,Philippines,PHL,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),15519,Philippines,PHL,2005
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11632,Philippines,PHL,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10105,Philippines,PHL,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8783,Philippines,PHL,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6142,Philippines,PHL,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4613,Philippines,PHL,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),4610,Philippines,PHL,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3855,Philippines,PHL,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3381,Philippines,PHL,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3226,Philippines,PHL,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3084,Philippines,PHL,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2066,Philippines,PHL,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1401,Philippines,PHL,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),906,Philippines,PHL,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",863,Philippines,PHL,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),536,Philippines,PHL,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),422,Philippines,PHL,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),205,Philippines,PHL,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),196,Philippines,PHL,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),185,Philippines,PHL,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),142,Philippines,PHL,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,49,Philippines,PHL,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),39,Philippines,PHL,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),142313,Philippines,PHL,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),51598,Philippines,PHL,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),45013,Philippines,PHL,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),31148,Philippines,PHL,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),29642,Philippines,PHL,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),25594,Philippines,PHL,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),21947,Philippines,PHL,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),18744,Philippines,PHL,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),16256,Philippines,PHL,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),15290,Philippines,PHL,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11519,Philippines,PHL,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10306,Philippines,PHL,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8903,Philippines,PHL,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6348,Philippines,PHL,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5678,Philippines,PHL,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4683,Philippines,PHL,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3845,Philippines,PHL,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),3689,Philippines,PHL,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3358,Philippines,PHL,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3189,Philippines,PHL,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3114,Philippines,PHL,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2040,Philippines,PHL,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1463,Philippines,PHL,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),897,Philippines,PHL,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",894,Philippines,PHL,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),525,Philippines,PHL,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),459,Philippines,PHL,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),206,Philippines,PHL,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),193,Philippines,PHL,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),165,Philippines,PHL,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),148,Philippines,PHL,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,60,Philippines,PHL,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),145342,Philippines,PHL,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),52671,Philippines,PHL,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),46110,Philippines,PHL,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),30781,Philippines,PHL,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),29346,Philippines,PHL,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),26018,Philippines,PHL,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),22154,Philippines,PHL,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),19970,Philippines,PHL,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),16572,Philippines,PHL,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14950,Philippines,PHL,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11181,Philippines,PHL,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10490,Philippines,PHL,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8988,Philippines,PHL,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6560,Philippines,PHL,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5667,Philippines,PHL,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4673,Philippines,PHL,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3764,Philippines,PHL,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3273,Philippines,PHL,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3165,Philippines,PHL,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3152,Philippines,PHL,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2019,Philippines,PHL,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1506,Philippines,PHL,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),888,Philippines,PHL,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",872,Philippines,PHL,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),598,Philippines,PHL,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),591,Philippines,PHL,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),209,Philippines,PHL,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),203,Philippines,PHL,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),192,Philippines,PHL,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),152,Philippines,PHL,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),144,Philippines,PHL,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,115,Philippines,PHL,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),151552,Philippines,PHL,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),54937,Philippines,PHL,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),48349,Philippines,PHL,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),30474,Philippines,PHL,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),28876,Philippines,PHL,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),27004,Philippines,PHL,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),22788,Philippines,PHL,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),21595,Philippines,PHL,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),17393,Philippines,PHL,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14737,Philippines,PHL,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),10991,Philippines,PHL,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10923,Philippines,PHL,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9283,Philippines,PHL,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),6842,Philippines,PHL,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5613,Philippines,PHL,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4811,Philippines,PHL,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3811,Philippines,PHL,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3300,Philippines,PHL,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3299,Philippines,PHL,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3209,Philippines,PHL,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2043,Philippines,PHL,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1587,Philippines,PHL,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1174,Philippines,PHL,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),901,Philippines,PHL,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",893,Philippines,PHL,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),786,Philippines,PHL,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),422,Philippines,PHL,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,220,Philippines,PHL,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),206,Philippines,PHL,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),198,Philippines,PHL,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),145,Philippines,PHL,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),144,Philippines,PHL,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),157518,Philippines,PHL,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),56646,Philippines,PHL,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),50039,Philippines,PHL,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),30010,Philippines,PHL,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),29488,Philippines,PHL,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),27871,Philippines,PHL,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),23143,Philippines,PHL,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),23001,Philippines,PHL,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),18103,Philippines,PHL,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14672,Philippines,PHL,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11188,Philippines,PHL,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),10882,Philippines,PHL,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9509,Philippines,PHL,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),7093,Philippines,PHL,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5516,Philippines,PHL,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4832,Philippines,PHL,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3790,Philippines,PHL,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3406,Philippines,PHL,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3265,Philippines,PHL,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3210,Philippines,PHL,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2297,Philippines,PHL,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2048,Philippines,PHL,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1652,Philippines,PHL,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1155,Philippines,PHL,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),912,Philippines,PHL,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",906,Philippines,PHL,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),395,Philippines,PHL,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),201,Philippines,PHL,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),200,Philippines,PHL,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,151,Philippines,PHL,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),150,Philippines,PHL,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),141,Philippines,PHL,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),161854,Philippines,PHL,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),58356,Philippines,PHL,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),50966,Philippines,PHL,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),29345,Philippines,PHL,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),28991,Philippines,PHL,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),28388,Philippines,PHL,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),24162,Philippines,PHL,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),23406,Philippines,PHL,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),18771,Philippines,PHL,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14516,Philippines,PHL,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11457,Philippines,PHL,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),10349,Philippines,PHL,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9653,Philippines,PHL,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),7370,Philippines,PHL,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5192,Philippines,PHL,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4729,Philippines,PHL,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3715,Philippines,PHL,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3489,Philippines,PHL,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3176,Philippines,PHL,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2928,Philippines,PHL,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2023,Philippines,PHL,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1708,Philippines,PHL,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),923,Philippines,PHL,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",917,Philippines,PHL,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),527,Philippines,PHL,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),359,Philippines,PHL,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),341,Philippines,PHL,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),204,Philippines,PHL,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),194,Philippines,PHL,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),156,Philippines,PHL,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,155,Philippines,PHL,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),137,Philippines,PHL,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),166853,Philippines,PHL,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),60414,Philippines,PHL,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),52563,Philippines,PHL,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),29133,Philippines,PHL,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),29112,Philippines,PHL,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),28750,Philippines,PHL,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),25305,Philippines,PHL,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),23790,Philippines,PHL,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),19572,Philippines,PHL,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14375,Philippines,PHL,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11735,Philippines,PHL,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),10136,Philippines,PHL,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9826,Philippines,PHL,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),7671,Philippines,PHL,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5499,Philippines,PHL,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4751,Philippines,PHL,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3734,Philippines,PHL,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3577,Philippines,PHL,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3172,Philippines,PHL,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2846,Philippines,PHL,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2597,Philippines,PHL,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1986,Philippines,PHL,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),1780,Philippines,PHL,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),937,Philippines,PHL,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",920,Philippines,PHL,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),510,Philippines,PHL,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),210,Philippines,PHL,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),191,Philippines,PHL,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),159,Philippines,PHL,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),140,Philippines,PHL,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),137,Philippines,PHL,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,127,Philippines,PHL,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Philippines,PHL,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),172643,Philippines,PHL,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),63191,Philippines,PHL,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),54519,Philippines,PHL,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),29877,Philippines,PHL,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),28607,Philippines,PHL,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),28135,Philippines,PHL,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),26596,Philippines,PHL,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),24332,Philippines,PHL,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),20767,Philippines,PHL,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),14218,Philippines,PHL,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),12081,Philippines,PHL,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10096,Philippines,PHL,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),10035,Philippines,PHL,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),7991,Philippines,PHL,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5373,Philippines,PHL,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),4889,Philippines,PHL,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3871,Philippines,PHL,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3683,Philippines,PHL,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3270,Philippines,PHL,2012
