Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8144,Burundi,BDI,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8046,Burundi,BDI,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7981,Burundi,BDI,2005
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7011,Burundi,BDI,2005
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3699,Burundi,BDI,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3520,Burundi,BDI,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3423,Burundi,BDI,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2532,Burundi,BDI,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1931,Burundi,BDI,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1666,Burundi,BDI,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1575,Burundi,BDI,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1574,Burundi,BDI,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1369,Burundi,BDI,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1072,Burundi,BDI,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),762,Burundi,BDI,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),618,Burundi,BDI,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),338,Burundi,BDI,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),313,Burundi,BDI,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",244,Burundi,BDI,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),233,Burundi,BDI,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),176,Burundi,BDI,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),85,Burundi,BDI,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),69,Burundi,BDI,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),66,Burundi,BDI,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),57,Burundi,BDI,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,13,Burundi,BDI,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),8,Burundi,BDI,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Burundi,BDI,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),11532,Burundi,BDI,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9336,Burundi,BDI,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8990,Burundi,BDI,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8314,Burundi,BDI,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8065,Burundi,BDI,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7906,Burundi,BDI,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6965,Burundi,BDI,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3726,Burundi,BDI,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3307,Burundi,BDI,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3217,Burundi,BDI,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2539,Burundi,BDI,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1930,Burundi,BDI,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1667,Burundi,BDI,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1582,Burundi,BDI,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1550,Burundi,BDI,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1330,Burundi,BDI,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1074,Burundi,BDI,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),767,Burundi,BDI,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),618,Burundi,BDI,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),352,Burundi,BDI,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),320,Burundi,BDI,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",247,Burundi,BDI,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),237,Burundi,BDI,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),235,Burundi,BDI,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),177,Burundi,BDI,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),86,Burundi,BDI,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),70,Burundi,BDI,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),70,Burundi,BDI,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),58,Burundi,BDI,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),22,Burundi,BDI,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,21,Burundi,BDI,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,Burundi,BDI,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),10326,Burundi,BDI,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9272,Burundi,BDI,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8609,Burundi,BDI,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8510,Burundi,BDI,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8093,Burundi,BDI,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7830,Burundi,BDI,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6892,Burundi,BDI,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3760,Burundi,BDI,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3133,Burundi,BDI,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3049,Burundi,BDI,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2557,Burundi,BDI,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1927,Burundi,BDI,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1655,Burundi,BDI,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1608,Burundi,BDI,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1536,Burundi,BDI,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1300,Burundi,BDI,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1077,Burundi,BDI,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),771,Burundi,BDI,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),619,Burundi,BDI,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),349,Burundi,BDI,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),327,Burundi,BDI,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",248,Burundi,BDI,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),236,Burundi,BDI,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),178,Burundi,BDI,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),126,Burundi,BDI,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),87,Burundi,BDI,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),72,Burundi,BDI,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),60,Burundi,BDI,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),33,Burundi,BDI,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,Burundi,BDI,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,Burundi,BDI,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3,Burundi,BDI,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),9311,Burundi,BDI,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9113,Burundi,BDI,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8750,Burundi,BDI,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8532,Burundi,BDI,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8166,Burundi,BDI,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7747,Burundi,BDI,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6726,Burundi,BDI,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3806,Burundi,BDI,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2883,Burundi,BDI,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2805,Burundi,BDI,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2586,Burundi,BDI,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1927,Burundi,BDI,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1622,Burundi,BDI,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1618,Burundi,BDI,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1534,Burundi,BDI,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1293,Burundi,BDI,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1087,Burundi,BDI,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),778,Burundi,BDI,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),626,Burundi,BDI,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),336,Burundi,BDI,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),329,Burundi,BDI,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),292,Burundi,BDI,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",245,Burundi,BDI,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),233,Burundi,BDI,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),179,Burundi,BDI,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),88,Burundi,BDI,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),78,Burundi,BDI,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),73,Burundi,BDI,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),61,Burundi,BDI,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,28,Burundi,BDI,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),9,Burundi,BDI,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9,Burundi,BDI,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9034,Burundi,BDI,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8894,Burundi,BDI,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8884,Burundi,BDI,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),8352,Burundi,BDI,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8255,Burundi,BDI,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7649,Burundi,BDI,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6660,Burundi,BDI,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3879,Burundi,BDI,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2749,Burundi,BDI,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2674,Burundi,BDI,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2627,Burundi,BDI,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1937,Burundi,BDI,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1632,Burundi,BDI,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1620,Burundi,BDI,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1538,Burundi,BDI,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1297,Burundi,BDI,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1102,Burundi,BDI,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),791,Burundi,BDI,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),633,Burundi,BDI,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),481,Burundi,BDI,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),346,Burundi,BDI,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),335,Burundi,BDI,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",246,Burundi,BDI,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),235,Burundi,BDI,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),180,Burundi,BDI,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),89,Burundi,BDI,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),82,Burundi,BDI,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),73,Burundi,BDI,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),63,Burundi,BDI,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),10,Burundi,BDI,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Burundi,BDI,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Burundi,BDI,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9362,Burundi,BDI,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8931,Burundi,BDI,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8498,Burundi,BDI,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8202,Burundi,BDI,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7689,Burundi,BDI,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),7520,Burundi,BDI,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6836,Burundi,BDI,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4030,Burundi,BDI,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2794,Burundi,BDI,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2721,Burundi,BDI,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2720,Burundi,BDI,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1993,Burundi,BDI,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1687,Burundi,BDI,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1684,Burundi,BDI,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1573,Burundi,BDI,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1294,Burundi,BDI,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1139,Burundi,BDI,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),817,Burundi,BDI,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),648,Burundi,BDI,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),360,Burundi,BDI,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),354,Burundi,BDI,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),273,Burundi,BDI,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",258,Burundi,BDI,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),244,Burundi,BDI,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),184,Burundi,BDI,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),92,Burundi,BDI,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),85,Burundi,BDI,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),75,Burundi,BDI,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),65,Burundi,BDI,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,14,Burundi,BDI,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),10,Burundi,BDI,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9,Burundi,BDI,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9579,Burundi,BDI,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8993,Burundi,BDI,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8724,Burundi,BDI,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7982,Burundi,BDI,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7750,Burundi,BDI,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6760,Burundi,BDI,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),6643,Burundi,BDI,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4156,Burundi,BDI,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2808,Burundi,BDI,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2752,Burundi,BDI,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2681,Burundi,BDI,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2034,Burundi,BDI,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1721,Burundi,BDI,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1582,Burundi,BDI,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1312,Burundi,BDI,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1306,Burundi,BDI,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1169,Burundi,BDI,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),840,Burundi,BDI,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),661,Burundi,BDI,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),371,Burundi,BDI,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),360,Burundi,BDI,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",264,Burundi,BDI,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),249,Burundi,BDI,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),203,Burundi,BDI,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),187,Burundi,BDI,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),94,Burundi,BDI,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),88,Burundi,BDI,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),77,Burundi,BDI,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),67,Burundi,BDI,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,47,Burundi,BDI,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Burundi,BDI,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),11,Burundi,BDI,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Burundi,BDI,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9850,Burundi,BDI,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9079,Burundi,BDI,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8970,Burundi,BDI,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7851,Burundi,BDI,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6811,Burundi,BDI,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6607,Burundi,BDI,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),5872,Burundi,BDI,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4302,Burundi,BDI,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2911,Burundi,BDI,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2711,Burundi,BDI,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2640,Burundi,BDI,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2078,Burundi,BDI,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1760,Burundi,BDI,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1609,Burundi,BDI,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1294,Burundi,BDI,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1291,Burundi,BDI,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1203,Burundi,BDI,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),864,Burundi,BDI,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),678,Burundi,BDI,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),383,Burundi,BDI,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),333,Burundi,BDI,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",270,Burundi,BDI,2012
