Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3006,Democratic Republic of Congo,COD,2003
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2712,Democratic Republic of Congo,COD,2003
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2415,Democratic Republic of Congo,COD,2003
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2358,Democratic Republic of Congo,COD,2003
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1465,Democratic Republic of Congo,COD,2003
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1293,Democratic Republic of Congo,COD,2003
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),566,Democratic Republic of Congo,COD,2003
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),424,Democratic Republic of Congo,COD,2003
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),303,Democratic Republic of Congo,COD,2003
Terrorism (deaths),Deaths - Terrorism (deaths) ---,154,Democratic Republic of Congo,COD,2003
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),97,Democratic Republic of Congo,COD,2003
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),29,Democratic Republic of Congo,COD,2003
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2003
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),99859,Democratic Republic of Congo,COD,2004
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),69282,Democratic Republic of Congo,COD,2004
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),65620,Democratic Republic of Congo,COD,2004
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),60860,Democratic Republic of Congo,COD,2004
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),55979,Democratic Republic of Congo,COD,2004
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),53037,Democratic Republic of Congo,COD,2004
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),45453,Democratic Republic of Congo,COD,2004
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),25738,Democratic Republic of Congo,COD,2004
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),23999,Democratic Republic of Congo,COD,2004
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),18469,Democratic Republic of Congo,COD,2004
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),16917,Democratic Republic of Congo,COD,2004
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),16470,Democratic Republic of Congo,COD,2004
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),16441,Democratic Republic of Congo,COD,2004
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),12729,Democratic Republic of Congo,COD,2004
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10733,Democratic Republic of Congo,COD,2004
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),9424,Democratic Republic of Congo,COD,2004
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),7882,Democratic Republic of Congo,COD,2004
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5940,Democratic Republic of Congo,COD,2004
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),3985,Democratic Republic of Congo,COD,2004
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2921,Democratic Republic of Congo,COD,2004
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2476,Democratic Republic of Congo,COD,2004
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2470,Democratic Republic of Congo,COD,2004
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1839,Democratic Republic of Congo,COD,2004
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1458,Democratic Republic of Congo,COD,2004
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1290,Democratic Republic of Congo,COD,2004
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),897,Democratic Republic of Congo,COD,2004
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),578,Democratic Republic of Congo,COD,2004
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),430,Democratic Republic of Congo,COD,2004
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),300,Democratic Republic of Congo,COD,2004
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),98,Democratic Republic of Congo,COD,2004
Terrorism (deaths),Deaths - Terrorism (deaths) ---,22,Democratic Republic of Congo,COD,2004
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Democratic Republic of Congo,COD,2004
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2004
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),100895,Democratic Republic of Congo,COD,2005
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),68753,Democratic Republic of Congo,COD,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),66344,Democratic Republic of Congo,COD,2005
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),60080,Democratic Republic of Congo,COD,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),55708,Democratic Republic of Congo,COD,2005
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),53747,Democratic Republic of Congo,COD,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),43854,Democratic Republic of Congo,COD,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),26107,Democratic Republic of Congo,COD,2005
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),24266,Democratic Republic of Congo,COD,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),18604,Democratic Republic of Congo,COD,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),16637,Democratic Republic of Congo,COD,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),16380,Democratic Republic of Congo,COD,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),15949,Democratic Republic of Congo,COD,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),11982,Democratic Republic of Congo,COD,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),10826,Democratic Republic of Congo,COD,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),9759,Democratic Republic of Congo,COD,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),7937,Democratic Republic of Congo,COD,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5958,Democratic Republic of Congo,COD,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4043,Democratic Republic of Congo,COD,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2985,Democratic Republic of Congo,COD,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2580,Democratic Republic of Congo,COD,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2525,Democratic Republic of Congo,COD,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1852,Democratic Republic of Congo,COD,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1466,Democratic Republic of Congo,COD,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1299,Democratic Republic of Congo,COD,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),589,Democratic Republic of Congo,COD,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),556,Democratic Republic of Congo,COD,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),436,Democratic Republic of Congo,COD,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),302,Democratic Republic of Congo,COD,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),100,Democratic Republic of Congo,COD,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,31,Democratic Republic of Congo,COD,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),14,Democratic Republic of Congo,COD,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),101770,Democratic Republic of Congo,COD,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),68691,Democratic Republic of Congo,COD,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),67799,Democratic Republic of Congo,COD,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),59952,Democratic Republic of Congo,COD,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),57006,Democratic Republic of Congo,COD,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),54086,Democratic Republic of Congo,COD,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),41833,Democratic Republic of Congo,COD,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),26620,Democratic Republic of Congo,COD,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),24740,Democratic Republic of Congo,COD,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),18961,Democratic Republic of Congo,COD,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),17001,Democratic Republic of Congo,COD,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),16028,Democratic Republic of Congo,COD,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),15603,Democratic Republic of Congo,COD,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),11878,Democratic Republic of Congo,COD,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11018,Democratic Republic of Congo,COD,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),10402,Democratic Republic of Congo,COD,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8090,Democratic Republic of Congo,COD,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6053,Democratic Republic of Congo,COD,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4138,Democratic Republic of Congo,COD,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3015,Democratic Republic of Congo,COD,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2689,Democratic Republic of Congo,COD,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2415,Democratic Republic of Congo,COD,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1909,Democratic Republic of Congo,COD,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1480,Democratic Republic of Congo,COD,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1315,Democratic Republic of Congo,COD,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),603,Democratic Republic of Congo,COD,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),448,Democratic Republic of Congo,COD,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),447,Democratic Republic of Congo,COD,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),309,Democratic Republic of Congo,COD,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),103,Democratic Republic of Congo,COD,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,23,Democratic Republic of Congo,COD,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Democratic Republic of Congo,COD,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),102544,Democratic Republic of Congo,COD,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),69154,Democratic Republic of Congo,COD,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),69116,Democratic Republic of Congo,COD,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),59403,Democratic Republic of Congo,COD,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),57890,Democratic Republic of Congo,COD,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),54269,Democratic Republic of Congo,COD,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),40078,Democratic Republic of Congo,COD,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),26875,Democratic Republic of Congo,COD,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),25114,Democratic Republic of Congo,COD,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),19349,Democratic Republic of Congo,COD,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),17277,Democratic Republic of Congo,COD,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15533,Democratic Republic of Congo,COD,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),15113,Democratic Republic of Congo,COD,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11193,Democratic Republic of Congo,COD,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),11052,Democratic Republic of Congo,COD,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),10977,Democratic Republic of Congo,COD,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8220,Democratic Republic of Congo,COD,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6108,Democratic Republic of Congo,COD,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4212,Democratic Republic of Congo,COD,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2973,Democratic Republic of Congo,COD,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2785,Democratic Republic of Congo,COD,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2088,Democratic Republic of Congo,COD,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2001,Democratic Republic of Congo,COD,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1482,Democratic Republic of Congo,COD,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1322,Democratic Republic of Congo,COD,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),934,Democratic Republic of Congo,COD,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),614,Democratic Republic of Congo,COD,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),459,Democratic Republic of Congo,COD,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),315,Democratic Republic of Congo,COD,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),105,Democratic Republic of Congo,COD,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,72,Democratic Republic of Congo,COD,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),32,Democratic Republic of Congo,COD,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),100992,Democratic Republic of Congo,COD,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),71085,Democratic Republic of Congo,COD,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),68640,Democratic Republic of Congo,COD,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),58784,Democratic Republic of Congo,COD,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),58516,Democratic Republic of Congo,COD,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),54273,Democratic Republic of Congo,COD,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),38952,Democratic Republic of Congo,COD,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),27297,Democratic Republic of Congo,COD,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),25782,Democratic Republic of Congo,COD,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),19995,Democratic Republic of Congo,COD,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),17618,Democratic Republic of Congo,COD,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),15000,Democratic Republic of Congo,COD,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),14581,Democratic Republic of Congo,COD,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),11704,Democratic Republic of Congo,COD,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),11621,Democratic Republic of Congo,COD,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11536,Democratic Republic of Congo,COD,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8456,Democratic Republic of Congo,COD,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6248,Democratic Republic of Congo,COD,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4344,Democratic Republic of Congo,COD,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3641,Democratic Republic of Congo,COD,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2914,Democratic Republic of Congo,COD,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2891,Democratic Republic of Congo,COD,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2149,Democratic Republic of Congo,COD,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1785,Democratic Republic of Congo,COD,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1482,Democratic Republic of Congo,COD,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1333,Democratic Republic of Congo,COD,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),631,Democratic Republic of Congo,COD,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),475,Democratic Republic of Congo,COD,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),321,Democratic Republic of Congo,COD,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,319,Democratic Republic of Congo,COD,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),111,Democratic Republic of Congo,COD,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),36,Democratic Republic of Congo,COD,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),97277,Democratic Republic of Congo,COD,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),72314,Democratic Republic of Congo,COD,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),68197,Democratic Republic of Congo,COD,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),58740,Democratic Republic of Congo,COD,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),58126,Democratic Republic of Congo,COD,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),54184,Democratic Republic of Congo,COD,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),37171,Democratic Republic of Congo,COD,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),27613,Democratic Republic of Congo,COD,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),26397,Democratic Republic of Congo,COD,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),20613,Democratic Republic of Congo,COD,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),17881,Democratic Republic of Congo,COD,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),14555,Democratic Republic of Congo,COD,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),14137,Democratic Republic of Congo,COD,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12103,Democratic Republic of Congo,COD,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),11860,Democratic Republic of Congo,COD,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),10002,Democratic Republic of Congo,COD,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),8646,Democratic Republic of Congo,COD,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),6654,Democratic Republic of Congo,COD,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6372,Democratic Republic of Congo,COD,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4459,Democratic Republic of Congo,COD,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2995,Democratic Republic of Congo,COD,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2908,Democratic Republic of Congo,COD,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2177,Democratic Republic of Congo,COD,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1559,Democratic Republic of Congo,COD,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1488,Democratic Republic of Congo,COD,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1340,Democratic Republic of Congo,COD,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,824,Democratic Republic of Congo,COD,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),645,Democratic Republic of Congo,COD,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),490,Democratic Republic of Congo,COD,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),325,Democratic Republic of Congo,COD,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),115,Democratic Republic of Congo,COD,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Democratic Republic of Congo,COD,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),91494,Democratic Republic of Congo,COD,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),73336,Democratic Republic of Congo,COD,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),66246,Democratic Republic of Congo,COD,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),57750,Democratic Republic of Congo,COD,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),57149,Democratic Republic of Congo,COD,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),53541,Democratic Republic of Congo,COD,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),34894,Democratic Republic of Congo,COD,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),27813,Democratic Republic of Congo,COD,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),27047,Democratic Republic of Congo,COD,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),21091,Democratic Republic of Congo,COD,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),18051,Democratic Republic of Congo,COD,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),13866,Democratic Republic of Congo,COD,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),13452,Democratic Republic of Congo,COD,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12449,Democratic Republic of Congo,COD,2010
