Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Malaysia,MYS,2004
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Malaysia,MYS,2004
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malaysia,MYS,2004
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malaysia,MYS,2004
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),38697,Malaysia,MYS,2005
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18170,Malaysia,MYS,2005
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8491,Malaysia,MYS,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6721,Malaysia,MYS,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6190,Malaysia,MYS,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5893,Malaysia,MYS,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3609,Malaysia,MYS,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3382,Malaysia,MYS,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3105,Malaysia,MYS,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2100,Malaysia,MYS,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2017,Malaysia,MYS,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1996,Malaysia,MYS,2005
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1495,Malaysia,MYS,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1278,Malaysia,MYS,2005
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),921,Malaysia,MYS,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),711,Malaysia,MYS,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),683,Malaysia,MYS,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),490,Malaysia,MYS,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),316,Malaysia,MYS,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),279,Malaysia,MYS,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",237,Malaysia,MYS,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),221,Malaysia,MYS,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),186,Malaysia,MYS,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),170,Malaysia,MYS,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),162,Malaysia,MYS,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),141,Malaysia,MYS,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),75,Malaysia,MYS,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),33,Malaysia,MYS,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),14,Malaysia,MYS,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Malaysia,MYS,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Malaysia,MYS,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malaysia,MYS,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malaysia,MYS,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),39486,Malaysia,MYS,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18801,Malaysia,MYS,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),9249,Malaysia,MYS,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6835,Malaysia,MYS,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6037,Malaysia,MYS,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5938,Malaysia,MYS,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3653,Malaysia,MYS,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3260,Malaysia,MYS,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3159,Malaysia,MYS,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2093,Malaysia,MYS,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2044,Malaysia,MYS,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1984,Malaysia,MYS,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1371,Malaysia,MYS,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1273,Malaysia,MYS,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),936,Malaysia,MYS,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),704,Malaysia,MYS,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),689,Malaysia,MYS,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),516,Malaysia,MYS,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),298,Malaysia,MYS,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),269,Malaysia,MYS,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",238,Malaysia,MYS,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),221,Malaysia,MYS,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),180,Malaysia,MYS,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),170,Malaysia,MYS,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),162,Malaysia,MYS,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),140,Malaysia,MYS,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),77,Malaysia,MYS,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),26,Malaysia,MYS,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),15,Malaysia,MYS,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),14,Malaysia,MYS,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Malaysia,MYS,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malaysia,MYS,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malaysia,MYS,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),40129,Malaysia,MYS,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),19362,Malaysia,MYS,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10193,Malaysia,MYS,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6929,Malaysia,MYS,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6003,Malaysia,MYS,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5862,Malaysia,MYS,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3713,Malaysia,MYS,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3210,Malaysia,MYS,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3094,Malaysia,MYS,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2163,Malaysia,MYS,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2012,Malaysia,MYS,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1992,Malaysia,MYS,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1403,Malaysia,MYS,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1266,Malaysia,MYS,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),952,Malaysia,MYS,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),708,Malaysia,MYS,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),694,Malaysia,MYS,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),538,Malaysia,MYS,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),289,Malaysia,MYS,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),264,Malaysia,MYS,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",239,Malaysia,MYS,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),218,Malaysia,MYS,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),176,Malaysia,MYS,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),172,Malaysia,MYS,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),164,Malaysia,MYS,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),140,Malaysia,MYS,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),79,Malaysia,MYS,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),48,Malaysia,MYS,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),24,Malaysia,MYS,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),13,Malaysia,MYS,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Malaysia,MYS,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,0,Malaysia,MYS,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malaysia,MYS,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),42076,Malaysia,MYS,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),20346,Malaysia,MYS,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11733,Malaysia,MYS,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7179,Malaysia,MYS,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6329,Malaysia,MYS,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5865,Malaysia,MYS,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3900,Malaysia,MYS,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3342,Malaysia,MYS,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3020,Malaysia,MYS,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2253,Malaysia,MYS,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2074,Malaysia,MYS,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2001,Malaysia,MYS,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1494,Malaysia,MYS,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1316,Malaysia,MYS,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),988,Malaysia,MYS,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),736,Malaysia,MYS,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),705,Malaysia,MYS,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),576,Malaysia,MYS,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),291,Malaysia,MYS,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),268,Malaysia,MYS,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",249,Malaysia,MYS,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),217,Malaysia,MYS,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),182,Malaysia,MYS,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),179,Malaysia,MYS,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),171,Malaysia,MYS,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),145,Malaysia,MYS,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),85,Malaysia,MYS,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),29,Malaysia,MYS,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),13,Malaysia,MYS,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),7,Malaysia,MYS,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,1,Malaysia,MYS,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Malaysia,MYS,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Malaysia,MYS,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),43692,Malaysia,MYS,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),21279,Malaysia,MYS,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13433,Malaysia,MYS,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7443,Malaysia,MYS,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6653,Malaysia,MYS,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5815,Malaysia,MYS,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4116,Malaysia,MYS,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3475,Malaysia,MYS,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2921,Malaysia,MYS,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2335,Malaysia,MYS,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2095,Malaysia,MYS,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2018,Malaysia,MYS,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1590,Malaysia,MYS,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1353,Malaysia,MYS,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1044,Malaysia,MYS,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),773,Malaysia,MYS,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),714,Malaysia,MYS,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),612,Malaysia,MYS,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),295,Malaysia,MYS,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),272,Malaysia,MYS,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",261,Malaysia,MYS,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),212,Malaysia,MYS,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),188,Malaysia,MYS,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),187,Malaysia,MYS,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),180,Malaysia,MYS,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),148,Malaysia,MYS,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),90,Malaysia,MYS,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),18,Malaysia,MYS,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Malaysia,MYS,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Malaysia,MYS,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Malaysia,MYS,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Malaysia,MYS,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malaysia,MYS,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),43711,Malaysia,MYS,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),21545,Malaysia,MYS,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),14516,Malaysia,MYS,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7839,Malaysia,MYS,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6638,Malaysia,MYS,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5686,Malaysia,MYS,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4269,Malaysia,MYS,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3587,Malaysia,MYS,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2750,Malaysia,MYS,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2354,Malaysia,MYS,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2145,Malaysia,MYS,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2007,Malaysia,MYS,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1347,Malaysia,MYS,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1342,Malaysia,MYS,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1188,Malaysia,MYS,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),738,Malaysia,MYS,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),706,Malaysia,MYS,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),635,Malaysia,MYS,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),272,Malaysia,MYS,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",262,Malaysia,MYS,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),257,Malaysia,MYS,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),199,Malaysia,MYS,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),186,Malaysia,MYS,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),184,Malaysia,MYS,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),177,Malaysia,MYS,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),149,Malaysia,MYS,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),92,Malaysia,MYS,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),13,Malaysia,MYS,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Malaysia,MYS,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Malaysia,MYS,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Malaysia,MYS,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,1,Malaysia,MYS,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malaysia,MYS,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),44186,Malaysia,MYS,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),22087,Malaysia,MYS,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),15740,Malaysia,MYS,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),8092,Malaysia,MYS,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6688,Malaysia,MYS,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5632,Malaysia,MYS,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4403,Malaysia,MYS,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3690,Malaysia,MYS,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2643,Malaysia,MYS,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2412,Malaysia,MYS,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2358,Malaysia,MYS,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1958,Malaysia,MYS,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1365,Malaysia,MYS,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1363,Malaysia,MYS,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1268,Malaysia,MYS,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),731,Malaysia,MYS,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),690,Malaysia,MYS,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),665,Malaysia,MYS,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),267,Malaysia,MYS,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",264,Malaysia,MYS,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),254,Malaysia,MYS,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),188,Malaysia,MYS,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),183,Malaysia,MYS,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),182,Malaysia,MYS,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),176,Malaysia,MYS,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),149,Malaysia,MYS,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),94,Malaysia,MYS,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),28,Malaysia,MYS,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Malaysia,MYS,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5,Malaysia,MYS,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Malaysia,MYS,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malaysia,MYS,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malaysia,MYS,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),44765,Malaysia,MYS,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),22923,Malaysia,MYS,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17016,Malaysia,MYS,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7846,Malaysia,MYS,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),6703,Malaysia,MYS,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5479,Malaysia,MYS,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4451,Malaysia,MYS,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3700,Malaysia,MYS,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2594,Malaysia,MYS,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2558,Malaysia,MYS,2012
