Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),595,Laos,LAO,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),485,Laos,LAO,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),475,Laos,LAO,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),448,Laos,LAO,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),432,Laos,LAO,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),325,Laos,LAO,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),217,Laos,LAO,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),163,Laos,LAO,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",111,Laos,LAO,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),101,Laos,LAO,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),78,Laos,LAO,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),68,Laos,LAO,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),54,Laos,LAO,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Laos,LAO,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Laos,LAO,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Laos,LAO,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10732,Laos,LAO,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5970,Laos,LAO,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5042,Laos,LAO,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3668,Laos,LAO,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3630,Laos,LAO,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2498,Laos,LAO,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),2265,Laos,LAO,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2142,Laos,LAO,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1377,Laos,LAO,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1232,Laos,LAO,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1139,Laos,LAO,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),988,Laos,LAO,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),771,Laos,LAO,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),603,Laos,LAO,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),563,Laos,LAO,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),450,Laos,LAO,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),446,Laos,LAO,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),431,Laos,LAO,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),410,Laos,LAO,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),335,Laos,LAO,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),252,Laos,LAO,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),198,Laos,LAO,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",107,Laos,LAO,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),103,Laos,LAO,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),73,Laos,LAO,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),73,Laos,LAO,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),67,Laos,LAO,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),52,Laos,LAO,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Laos,LAO,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Laos,LAO,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Laos,LAO,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10846,Laos,LAO,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5581,Laos,LAO,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4848,Laos,LAO,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3679,Laos,LAO,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3468,Laos,LAO,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2476,Laos,LAO,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2150,Laos,LAO,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),2111,Laos,LAO,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1392,Laos,LAO,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1219,Laos,LAO,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1156,Laos,LAO,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1001,Laos,LAO,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),769,Laos,LAO,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),570,Laos,LAO,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),532,Laos,LAO,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),430,Laos,LAO,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),423,Laos,LAO,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),407,Laos,LAO,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),373,Laos,LAO,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),346,Laos,LAO,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),289,Laos,LAO,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),197,Laos,LAO,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),105,Laos,LAO,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",103,Laos,LAO,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),68,Laos,LAO,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),66,Laos,LAO,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),50,Laos,LAO,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),14,Laos,LAO,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Laos,LAO,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Laos,LAO,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10993,Laos,LAO,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5451,Laos,LAO,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4685,Laos,LAO,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3761,Laos,LAO,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3308,Laos,LAO,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2481,Laos,LAO,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2177,Laos,LAO,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),2075,Laos,LAO,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1414,Laos,LAO,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1235,Laos,LAO,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1178,Laos,LAO,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1023,Laos,LAO,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),771,Laos,LAO,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),580,Laos,LAO,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),506,Laos,LAO,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),431,Laos,LAO,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),423,Laos,LAO,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),392,Laos,LAO,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),358,Laos,LAO,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),358,Laos,LAO,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),325,Laos,LAO,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),183,Laos,LAO,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),107,Laos,LAO,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",104,Laos,LAO,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),66,Laos,LAO,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),65,Laos,LAO,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),51,Laos,LAO,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),14,Laos,LAO,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),13,Laos,LAO,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),6,Laos,LAO,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Laos,LAO,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11104,Laos,LAO,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5143,Laos,LAO,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4493,Laos,LAO,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3821,Laos,LAO,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),3123,Laos,LAO,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2467,Laos,LAO,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2194,Laos,LAO,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1972,Laos,LAO,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1423,Laos,LAO,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1226,Laos,LAO,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1193,Laos,LAO,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1042,Laos,LAO,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),774,Laos,LAO,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),562,Laos,LAO,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),479,Laos,LAO,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),430,Laos,LAO,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),375,Laos,LAO,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),371,Laos,LAO,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),363,Laos,LAO,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),354,Laos,LAO,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),331,Laos,LAO,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),141,Laos,LAO,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),109,Laos,LAO,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",102,Laos,LAO,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),65,Laos,LAO,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),62,Laos,LAO,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),49,Laos,LAO,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),26,Laos,LAO,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Laos,LAO,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),14,Laos,LAO,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Laos,LAO,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11205,Laos,LAO,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4823,Laos,LAO,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4287,Laos,LAO,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3876,Laos,LAO,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2941,Laos,LAO,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2452,Laos,LAO,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2202,Laos,LAO,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1855,Laos,LAO,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1430,Laos,LAO,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1210,Laos,LAO,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1201,Laos,LAO,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1057,Laos,LAO,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),770,Laos,LAO,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),535,Laos,LAO,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),449,Laos,LAO,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),425,Laos,LAO,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),389,Laos,LAO,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),385,Laos,LAO,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),349,Laos,LAO,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),334,Laos,LAO,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),303,Laos,LAO,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),177,Laos,LAO,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),112,Laos,LAO,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",98,Laos,LAO,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),65,Laos,LAO,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),58,Laos,LAO,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),47,Laos,LAO,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Laos,LAO,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),13,Laos,LAO,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Laos,LAO,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11281,Laos,LAO,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4538,Laos,LAO,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4102,Laos,LAO,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3934,Laos,LAO,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2777,Laos,LAO,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2438,Laos,LAO,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2211,Laos,LAO,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1748,Laos,LAO,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1441,Laos,LAO,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1227,Laos,LAO,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1177,Laos,LAO,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1072,Laos,LAO,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),754,Laos,LAO,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),501,Laos,LAO,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),428,Laos,LAO,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),425,Laos,LAO,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),420,Laos,LAO,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),398,Laos,LAO,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),325,Laos,LAO,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),307,Laos,LAO,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),278,Laos,LAO,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),126,Laos,LAO,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),114,Laos,LAO,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",94,Laos,LAO,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),64,Laos,LAO,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),55,Laos,LAO,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),48,Laos,LAO,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),45,Laos,LAO,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Laos,LAO,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),13,Laos,LAO,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Laos,LAO,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11418,Laos,LAO,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4316,Laos,LAO,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4008,Laos,LAO,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3925,Laos,LAO,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2636,Laos,LAO,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2435,Laos,LAO,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2222,Laos,LAO,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1659,Laos,LAO,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1454,Laos,LAO,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1250,Laos,LAO,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1152,Laos,LAO,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1088,Laos,LAO,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),750,Laos,LAO,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),485,Laos,LAO,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),454,Laos,LAO,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),415,Laos,LAO,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),411,Laos,LAO,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),396,Laos,LAO,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),305,Laos,LAO,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),286,Laos,LAO,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),275,Laos,LAO,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),258,Laos,LAO,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),117,Laos,LAO,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",91,Laos,LAO,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),64,Laos,LAO,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),51,Laos,LAO,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),44,Laos,LAO,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),14,Laos,LAO,2012
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),13,Laos,LAO,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11,Laos,LAO,2012
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Laos,LAO,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Laos,LAO,2012
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Laos,LAO,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11624,Laos,LAO,2013
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4111,Laos,LAO,2013
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4098,Laos,LAO,2013
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),3776,Laos,LAO,2013
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2535,Laos,LAO,2013
