Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1764,Cuba,CUB,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1659,Cuba,CUB,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1488,Cuba,CUB,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1395,Cuba,CUB,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1305,Cuba,CUB,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),644,Cuba,CUB,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),617,Cuba,CUB,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),341,Cuba,CUB,2005
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),315,Cuba,CUB,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),304,Cuba,CUB,2005
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),273,Cuba,CUB,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),131,Cuba,CUB,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),125,Cuba,CUB,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",96,Cuba,CUB,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),80,Cuba,CUB,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),59,Cuba,CUB,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),47,Cuba,CUB,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),45,Cuba,CUB,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),18,Cuba,CUB,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),16,Cuba,CUB,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),16,Cuba,CUB,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),8,Cuba,CUB,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8,Cuba,CUB,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Cuba,CUB,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cuba,CUB,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),31379,Cuba,CUB,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),20229,Cuba,CUB,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5489,Cuba,CUB,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3175,Cuba,CUB,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3104,Cuba,CUB,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3002,Cuba,CUB,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1769,Cuba,CUB,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1574,Cuba,CUB,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1484,Cuba,CUB,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1349,Cuba,CUB,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1183,Cuba,CUB,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),604,Cuba,CUB,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),578,Cuba,CUB,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),338,Cuba,CUB,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),284,Cuba,CUB,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),269,Cuba,CUB,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),246,Cuba,CUB,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),128,Cuba,CUB,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),105,Cuba,CUB,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",86,Cuba,CUB,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),75,Cuba,CUB,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),54,Cuba,CUB,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),43,Cuba,CUB,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),42,Cuba,CUB,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),16,Cuba,CUB,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),15,Cuba,CUB,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9,Cuba,CUB,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),8,Cuba,CUB,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),7,Cuba,CUB,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Cuba,CUB,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cuba,CUB,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),31642,Cuba,CUB,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),20907,Cuba,CUB,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5362,Cuba,CUB,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3285,Cuba,CUB,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3166,Cuba,CUB,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3095,Cuba,CUB,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1841,Cuba,CUB,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1575,Cuba,CUB,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1548,Cuba,CUB,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1386,Cuba,CUB,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1138,Cuba,CUB,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),622,Cuba,CUB,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),574,Cuba,CUB,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),362,Cuba,CUB,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),282,Cuba,CUB,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),268,Cuba,CUB,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),239,Cuba,CUB,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),166,Cuba,CUB,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),102,Cuba,CUB,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",82,Cuba,CUB,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),64,Cuba,CUB,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),54,Cuba,CUB,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),42,Cuba,CUB,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),42,Cuba,CUB,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),17,Cuba,CUB,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),14,Cuba,CUB,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),9,Cuba,CUB,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),6,Cuba,CUB,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Cuba,CUB,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Cuba,CUB,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Cuba,CUB,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cuba,CUB,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),32596,Cuba,CUB,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),21675,Cuba,CUB,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5404,Cuba,CUB,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3402,Cuba,CUB,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3269,Cuba,CUB,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3215,Cuba,CUB,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1935,Cuba,CUB,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1633,Cuba,CUB,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1595,Cuba,CUB,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1435,Cuba,CUB,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1114,Cuba,CUB,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),654,Cuba,CUB,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),597,Cuba,CUB,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),386,Cuba,CUB,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),282,Cuba,CUB,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),273,Cuba,CUB,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),247,Cuba,CUB,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),185,Cuba,CUB,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),99,Cuba,CUB,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",84,Cuba,CUB,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),66,Cuba,CUB,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),57,Cuba,CUB,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),44,Cuba,CUB,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),43,Cuba,CUB,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),18,Cuba,CUB,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),13,Cuba,CUB,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),10,Cuba,CUB,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),9,Cuba,CUB,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),6,Cuba,CUB,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Cuba,CUB,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cuba,CUB,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),33155,Cuba,CUB,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),22288,Cuba,CUB,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5383,Cuba,CUB,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3507,Cuba,CUB,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3391,Cuba,CUB,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3325,Cuba,CUB,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2018,Cuba,CUB,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1695,Cuba,CUB,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1634,Cuba,CUB,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1493,Cuba,CUB,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1094,Cuba,CUB,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),676,Cuba,CUB,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),634,Cuba,CUB,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),411,Cuba,CUB,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),286,Cuba,CUB,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),275,Cuba,CUB,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),252,Cuba,CUB,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),201,Cuba,CUB,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),101,Cuba,CUB,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",85,Cuba,CUB,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),70,Cuba,CUB,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),59,Cuba,CUB,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),45,Cuba,CUB,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),43,Cuba,CUB,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),18,Cuba,CUB,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),12,Cuba,CUB,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),10,Cuba,CUB,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),5,Cuba,CUB,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),3,Cuba,CUB,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Cuba,CUB,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cuba,CUB,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),33889,Cuba,CUB,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),22905,Cuba,CUB,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5453,Cuba,CUB,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3640,Cuba,CUB,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3518,Cuba,CUB,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3445,Cuba,CUB,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2118,Cuba,CUB,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1755,Cuba,CUB,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1670,Cuba,CUB,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1563,Cuba,CUB,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1087,Cuba,CUB,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),703,Cuba,CUB,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),605,Cuba,CUB,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),422,Cuba,CUB,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),278,Cuba,CUB,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),273,Cuba,CUB,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),264,Cuba,CUB,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),228,Cuba,CUB,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),102,Cuba,CUB,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",87,Cuba,CUB,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),67,Cuba,CUB,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),60,Cuba,CUB,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),46,Cuba,CUB,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),44,Cuba,CUB,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),20,Cuba,CUB,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),12,Cuba,CUB,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Cuba,CUB,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),5,Cuba,CUB,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Cuba,CUB,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Cuba,CUB,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cuba,CUB,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),32388,Cuba,CUB,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),22356,Cuba,CUB,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5314,Cuba,CUB,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3587,Cuba,CUB,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3529,Cuba,CUB,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3413,Cuba,CUB,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2065,Cuba,CUB,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1659,Cuba,CUB,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1590,Cuba,CUB,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1507,Cuba,CUB,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1028,Cuba,CUB,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),689,Cuba,CUB,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),619,Cuba,CUB,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),429,Cuba,CUB,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),292,Cuba,CUB,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),260,Cuba,CUB,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),259,Cuba,CUB,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),259,Cuba,CUB,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),97,Cuba,CUB,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",84,Cuba,CUB,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),65,Cuba,CUB,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),59,Cuba,CUB,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),46,Cuba,CUB,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),41,Cuba,CUB,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),20,Cuba,CUB,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Cuba,CUB,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),11,Cuba,CUB,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),5,Cuba,CUB,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Cuba,CUB,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Cuba,CUB,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cuba,CUB,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),33478,Cuba,CUB,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),23371,Cuba,CUB,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5561,Cuba,CUB,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3771,Cuba,CUB,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3666,Cuba,CUB,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3627,Cuba,CUB,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2199,Cuba,CUB,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1696,Cuba,CUB,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1654,Cuba,CUB,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1641,Cuba,CUB,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1067,Cuba,CUB,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),722,Cuba,CUB,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),686,Cuba,CUB,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),467,Cuba,CUB,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),322,Cuba,CUB,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),274,Cuba,CUB,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),272,Cuba,CUB,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),266,Cuba,CUB,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),97,Cuba,CUB,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",89,Cuba,CUB,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),60,Cuba,CUB,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),60,Cuba,CUB,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),48,Cuba,CUB,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),42,Cuba,CUB,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),22,Cuba,CUB,2012
