Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2004
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5,Bolivia,BOL,2004
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Bolivia,BOL,2004
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bolivia,BOL,2004
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2004
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10525,Bolivia,BOL,2005
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8884,Bolivia,BOL,2005
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6762,Bolivia,BOL,2005
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),5058,Bolivia,BOL,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4296,Bolivia,BOL,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2525,Bolivia,BOL,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2462,Bolivia,BOL,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2280,Bolivia,BOL,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2268,Bolivia,BOL,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2222,Bolivia,BOL,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1872,Bolivia,BOL,2005
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1208,Bolivia,BOL,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1126,Bolivia,BOL,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1049,Bolivia,BOL,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),803,Bolivia,BOL,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),655,Bolivia,BOL,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),647,Bolivia,BOL,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),618,Bolivia,BOL,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),570,Bolivia,BOL,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),566,Bolivia,BOL,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),316,Bolivia,BOL,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),284,Bolivia,BOL,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),254,Bolivia,BOL,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",189,Bolivia,BOL,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),85,Bolivia,BOL,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),37,Bolivia,BOL,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),27,Bolivia,BOL,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7,Bolivia,BOL,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Bolivia,BOL,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10835,Bolivia,BOL,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9163,Bolivia,BOL,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6674,Bolivia,BOL,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4989,Bolivia,BOL,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4376,Bolivia,BOL,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2627,Bolivia,BOL,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2539,Bolivia,BOL,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2338,Bolivia,BOL,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2294,Bolivia,BOL,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2166,Bolivia,BOL,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1867,Bolivia,BOL,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1126,Bolivia,BOL,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1084,Bolivia,BOL,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1008,Bolivia,BOL,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),844,Bolivia,BOL,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),654,Bolivia,BOL,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),632,Bolivia,BOL,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),625,Bolivia,BOL,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),573,Bolivia,BOL,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),550,Bolivia,BOL,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),333,Bolivia,BOL,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),287,Bolivia,BOL,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),245,Bolivia,BOL,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",184,Bolivia,BOL,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),82,Bolivia,BOL,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),38,Bolivia,BOL,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),26,Bolivia,BOL,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),25,Bolivia,BOL,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),12,Bolivia,BOL,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bolivia,BOL,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11198,Bolivia,BOL,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9505,Bolivia,BOL,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6642,Bolivia,BOL,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4940,Bolivia,BOL,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4464,Bolivia,BOL,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2745,Bolivia,BOL,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2623,Bolivia,BOL,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2400,Bolivia,BOL,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2391,Bolivia,BOL,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2075,Bolivia,BOL,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1894,Bolivia,BOL,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1061,Bolivia,BOL,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1052,Bolivia,BOL,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),984,Bolivia,BOL,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),888,Bolivia,BOL,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),661,Bolivia,BOL,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),657,Bolivia,BOL,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),643,Bolivia,BOL,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),584,Bolivia,BOL,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),538,Bolivia,BOL,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),349,Bolivia,BOL,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),292,Bolivia,BOL,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),240,Bolivia,BOL,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",183,Bolivia,BOL,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),82,Bolivia,BOL,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),65,Bolivia,BOL,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),39,Bolivia,BOL,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),25,Bolivia,BOL,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),11,Bolivia,BOL,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Bolivia,BOL,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11569,Bolivia,BOL,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9820,Bolivia,BOL,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6613,Bolivia,BOL,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4891,Bolivia,BOL,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4557,Bolivia,BOL,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2873,Bolivia,BOL,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2713,Bolivia,BOL,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2487,Bolivia,BOL,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2461,Bolivia,BOL,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),2020,Bolivia,BOL,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1908,Bolivia,BOL,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1035,Bolivia,BOL,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),991,Bolivia,BOL,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),958,Bolivia,BOL,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),933,Bolivia,BOL,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),676,Bolivia,BOL,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),668,Bolivia,BOL,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),655,Bolivia,BOL,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),594,Bolivia,BOL,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),532,Bolivia,BOL,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),367,Bolivia,BOL,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),297,Bolivia,BOL,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),233,Bolivia,BOL,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",181,Bolivia,BOL,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),81,Bolivia,BOL,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),50,Bolivia,BOL,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),40,Bolivia,BOL,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),24,Bolivia,BOL,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6,Bolivia,BOL,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bolivia,BOL,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),11959,Bolivia,BOL,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10143,Bolivia,BOL,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6584,Bolivia,BOL,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4847,Bolivia,BOL,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4656,Bolivia,BOL,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3008,Bolivia,BOL,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2808,Bolivia,BOL,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2582,Bolivia,BOL,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2525,Bolivia,BOL,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1980,Bolivia,BOL,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1921,Bolivia,BOL,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1011,Bolivia,BOL,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),977,Bolivia,BOL,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),947,Bolivia,BOL,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),933,Bolivia,BOL,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),699,Bolivia,BOL,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),667,Bolivia,BOL,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),656,Bolivia,BOL,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),607,Bolivia,BOL,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),525,Bolivia,BOL,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),384,Bolivia,BOL,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),302,Bolivia,BOL,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),226,Bolivia,BOL,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",179,Bolivia,BOL,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),79,Bolivia,BOL,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),41,Bolivia,BOL,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),24,Bolivia,BOL,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5,Bolivia,BOL,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Bolivia,BOL,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12358,Bolivia,BOL,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10485,Bolivia,BOL,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6576,Bolivia,BOL,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4808,Bolivia,BOL,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4748,Bolivia,BOL,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3155,Bolivia,BOL,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2899,Bolivia,BOL,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2681,Bolivia,BOL,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2585,Bolivia,BOL,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1933,Bolivia,BOL,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1924,Bolivia,BOL,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1022,Bolivia,BOL,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),993,Bolivia,BOL,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),916,Bolivia,BOL,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),900,Bolivia,BOL,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),734,Bolivia,BOL,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),676,Bolivia,BOL,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),645,Bolivia,BOL,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),628,Bolivia,BOL,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),511,Bolivia,BOL,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),403,Bolivia,BOL,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),307,Bolivia,BOL,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),221,Bolivia,BOL,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",177,Bolivia,BOL,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),78,Bolivia,BOL,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),42,Bolivia,BOL,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),26,Bolivia,BOL,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),25,Bolivia,BOL,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),23,Bolivia,BOL,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),13,Bolivia,BOL,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bolivia,BOL,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12804,Bolivia,BOL,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10866,Bolivia,BOL,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6589,Bolivia,BOL,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4855,Bolivia,BOL,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4760,Bolivia,BOL,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3318,Bolivia,BOL,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2987,Bolivia,BOL,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2804,Bolivia,BOL,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2656,Bolivia,BOL,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1947,Bolivia,BOL,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1865,Bolivia,BOL,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1067,Bolivia,BOL,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),977,Bolivia,BOL,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),899,Bolivia,BOL,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),859,Bolivia,BOL,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),779,Bolivia,BOL,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),683,Bolivia,BOL,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),635,Bolivia,BOL,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),626,Bolivia,BOL,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),504,Bolivia,BOL,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),423,Bolivia,BOL,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),312,Bolivia,BOL,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),215,Bolivia,BOL,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",176,Bolivia,BOL,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),77,Bolivia,BOL,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),52,Bolivia,BOL,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),43,Bolivia,BOL,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),23,Bolivia,BOL,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),21,Bolivia,BOL,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4,Bolivia,BOL,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bolivia,BOL,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bolivia,BOL,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bolivia,BOL,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13200,Bolivia,BOL,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11217,Bolivia,BOL,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6592,Bolivia,BOL,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4958,Bolivia,BOL,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),4696,Bolivia,BOL,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3484,Bolivia,BOL,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3062,Bolivia,BOL,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2923,Bolivia,BOL,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2726,Bolivia,BOL,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1959,Bolivia,BOL,2012
