Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),60,Kyrgyzstan,KGZ,2003
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),43,Kyrgyzstan,KGZ,2003
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),32,Kyrgyzstan,KGZ,2003
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),20,Kyrgyzstan,KGZ,2003
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),17,Kyrgyzstan,KGZ,2003
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Kyrgyzstan,KGZ,2003
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Kyrgyzstan,KGZ,2003
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Kyrgyzstan,KGZ,2003
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2003
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),18876,Kyrgyzstan,KGZ,2004
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3419,Kyrgyzstan,KGZ,2004
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2895,Kyrgyzstan,KGZ,2004
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2377,Kyrgyzstan,KGZ,2004
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2016,Kyrgyzstan,KGZ,2004
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1778,Kyrgyzstan,KGZ,2004
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1596,Kyrgyzstan,KGZ,2004
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),888,Kyrgyzstan,KGZ,2004
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),846,Kyrgyzstan,KGZ,2004
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),662,Kyrgyzstan,KGZ,2004
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),623,Kyrgyzstan,KGZ,2004
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),586,Kyrgyzstan,KGZ,2004
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),449,Kyrgyzstan,KGZ,2004
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),411,Kyrgyzstan,KGZ,2004
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),355,Kyrgyzstan,KGZ,2004
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),260,Kyrgyzstan,KGZ,2004
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),257,Kyrgyzstan,KGZ,2004
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),149,Kyrgyzstan,KGZ,2004
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",143,Kyrgyzstan,KGZ,2004
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),132,Kyrgyzstan,KGZ,2004
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),117,Kyrgyzstan,KGZ,2004
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),109,Kyrgyzstan,KGZ,2004
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),88,Kyrgyzstan,KGZ,2004
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),83,Kyrgyzstan,KGZ,2004
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),66,Kyrgyzstan,KGZ,2004
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),47,Kyrgyzstan,KGZ,2004
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),31,Kyrgyzstan,KGZ,2004
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),18,Kyrgyzstan,KGZ,2004
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),16,Kyrgyzstan,KGZ,2004
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Kyrgyzstan,KGZ,2004
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2004
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kyrgyzstan,KGZ,2004
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2004
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),19196,Kyrgyzstan,KGZ,2005
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3451,Kyrgyzstan,KGZ,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2775,Kyrgyzstan,KGZ,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2481,Kyrgyzstan,KGZ,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2119,Kyrgyzstan,KGZ,2005
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1891,Kyrgyzstan,KGZ,2005
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1531,Kyrgyzstan,KGZ,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),938,Kyrgyzstan,KGZ,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),839,Kyrgyzstan,KGZ,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),670,Kyrgyzstan,KGZ,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),605,Kyrgyzstan,KGZ,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),571,Kyrgyzstan,KGZ,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),447,Kyrgyzstan,KGZ,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),439,Kyrgyzstan,KGZ,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),344,Kyrgyzstan,KGZ,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),262,Kyrgyzstan,KGZ,2005
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),245,Kyrgyzstan,KGZ,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),161,Kyrgyzstan,KGZ,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",141,Kyrgyzstan,KGZ,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),136,Kyrgyzstan,KGZ,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),134,Kyrgyzstan,KGZ,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),107,Kyrgyzstan,KGZ,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),87,Kyrgyzstan,KGZ,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),86,Kyrgyzstan,KGZ,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),72,Kyrgyzstan,KGZ,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),28,Kyrgyzstan,KGZ,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),23,Kyrgyzstan,KGZ,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),18,Kyrgyzstan,KGZ,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),15,Kyrgyzstan,KGZ,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Kyrgyzstan,KGZ,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Kyrgyzstan,KGZ,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),19731,Kyrgyzstan,KGZ,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3544,Kyrgyzstan,KGZ,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2690,Kyrgyzstan,KGZ,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2647,Kyrgyzstan,KGZ,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2281,Kyrgyzstan,KGZ,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1994,Kyrgyzstan,KGZ,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1486,Kyrgyzstan,KGZ,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1025,Kyrgyzstan,KGZ,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),855,Kyrgyzstan,KGZ,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),686,Kyrgyzstan,KGZ,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),591,Kyrgyzstan,KGZ,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),585,Kyrgyzstan,KGZ,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),453,Kyrgyzstan,KGZ,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),421,Kyrgyzstan,KGZ,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),348,Kyrgyzstan,KGZ,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),271,Kyrgyzstan,KGZ,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),236,Kyrgyzstan,KGZ,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),171,Kyrgyzstan,KGZ,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",139,Kyrgyzstan,KGZ,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),136,Kyrgyzstan,KGZ,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),128,Kyrgyzstan,KGZ,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),108,Kyrgyzstan,KGZ,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),96,Kyrgyzstan,KGZ,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),88,Kyrgyzstan,KGZ,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),74,Kyrgyzstan,KGZ,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),25,Kyrgyzstan,KGZ,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),18,Kyrgyzstan,KGZ,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),14,Kyrgyzstan,KGZ,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),13,Kyrgyzstan,KGZ,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),7,Kyrgyzstan,KGZ,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Kyrgyzstan,KGZ,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Kyrgyzstan,KGZ,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),19581,Kyrgyzstan,KGZ,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3564,Kyrgyzstan,KGZ,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2694,Kyrgyzstan,KGZ,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2504,Kyrgyzstan,KGZ,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2334,Kyrgyzstan,KGZ,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2065,Kyrgyzstan,KGZ,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1394,Kyrgyzstan,KGZ,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1075,Kyrgyzstan,KGZ,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),786,Kyrgyzstan,KGZ,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),683,Kyrgyzstan,KGZ,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),575,Kyrgyzstan,KGZ,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),562,Kyrgyzstan,KGZ,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),436,Kyrgyzstan,KGZ,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),408,Kyrgyzstan,KGZ,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),339,Kyrgyzstan,KGZ,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),274,Kyrgyzstan,KGZ,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),222,Kyrgyzstan,KGZ,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),162,Kyrgyzstan,KGZ,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),141,Kyrgyzstan,KGZ,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),136,Kyrgyzstan,KGZ,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",133,Kyrgyzstan,KGZ,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),107,Kyrgyzstan,KGZ,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),96,Kyrgyzstan,KGZ,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),81,Kyrgyzstan,KGZ,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),74,Kyrgyzstan,KGZ,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),24,Kyrgyzstan,KGZ,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),16,Kyrgyzstan,KGZ,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),13,Kyrgyzstan,KGZ,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),3,Kyrgyzstan,KGZ,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Kyrgyzstan,KGZ,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Kyrgyzstan,KGZ,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),19316,Kyrgyzstan,KGZ,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3557,Kyrgyzstan,KGZ,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2655,Kyrgyzstan,KGZ,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2315,Kyrgyzstan,KGZ,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2308,Kyrgyzstan,KGZ,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),2015,Kyrgyzstan,KGZ,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1255,Kyrgyzstan,KGZ,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1085,Kyrgyzstan,KGZ,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),710,Kyrgyzstan,KGZ,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),671,Kyrgyzstan,KGZ,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),572,Kyrgyzstan,KGZ,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),535,Kyrgyzstan,KGZ,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),414,Kyrgyzstan,KGZ,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),398,Kyrgyzstan,KGZ,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),327,Kyrgyzstan,KGZ,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),270,Kyrgyzstan,KGZ,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),198,Kyrgyzstan,KGZ,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),151,Kyrgyzstan,KGZ,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),136,Kyrgyzstan,KGZ,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",121,Kyrgyzstan,KGZ,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),109,Kyrgyzstan,KGZ,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),103,Kyrgyzstan,KGZ,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),97,Kyrgyzstan,KGZ,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),80,Kyrgyzstan,KGZ,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),79,Kyrgyzstan,KGZ,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),71,Kyrgyzstan,KGZ,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),21,Kyrgyzstan,KGZ,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),14,Kyrgyzstan,KGZ,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),12,Kyrgyzstan,KGZ,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Kyrgyzstan,KGZ,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kyrgyzstan,KGZ,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),18544,Kyrgyzstan,KGZ,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3499,Kyrgyzstan,KGZ,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2551,Kyrgyzstan,KGZ,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2219,Kyrgyzstan,KGZ,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2075,Kyrgyzstan,KGZ,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1995,Kyrgyzstan,KGZ,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1155,Kyrgyzstan,KGZ,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1054,Kyrgyzstan,KGZ,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),650,Kyrgyzstan,KGZ,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),649,Kyrgyzstan,KGZ,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),576,Kyrgyzstan,KGZ,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),506,Kyrgyzstan,KGZ,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),393,Kyrgyzstan,KGZ,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),388,Kyrgyzstan,KGZ,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),312,Kyrgyzstan,KGZ,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),258,Kyrgyzstan,KGZ,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),180,Kyrgyzstan,KGZ,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),138,Kyrgyzstan,KGZ,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),131,Kyrgyzstan,KGZ,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),130,Kyrgyzstan,KGZ,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",112,Kyrgyzstan,KGZ,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),96,Kyrgyzstan,KGZ,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),93,Kyrgyzstan,KGZ,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),85,Kyrgyzstan,KGZ,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),61,Kyrgyzstan,KGZ,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),26,Kyrgyzstan,KGZ,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),20,Kyrgyzstan,KGZ,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),13,Kyrgyzstan,KGZ,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),11,Kyrgyzstan,KGZ,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Kyrgyzstan,KGZ,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kyrgyzstan,KGZ,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),18139,Kyrgyzstan,KGZ,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),3539,Kyrgyzstan,KGZ,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2563,Kyrgyzstan,KGZ,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2231,Kyrgyzstan,KGZ,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1935,Kyrgyzstan,KGZ,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1890,Kyrgyzstan,KGZ,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),1083,Kyrgyzstan,KGZ,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1064,Kyrgyzstan,KGZ,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),660,Kyrgyzstan,KGZ,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),625,Kyrgyzstan,KGZ,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),581,Kyrgyzstan,KGZ,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),489,Kyrgyzstan,KGZ,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),424,Kyrgyzstan,KGZ,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),410,Kyrgyzstan,KGZ,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),379,Kyrgyzstan,KGZ,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),317,Kyrgyzstan,KGZ,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),258,Kyrgyzstan,KGZ,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),164,Kyrgyzstan,KGZ,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),137,Kyrgyzstan,KGZ,2010
