Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5492,Algeria,DZA,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5437,Algeria,DZA,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4801,Algeria,DZA,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4771,Algeria,DZA,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3021,Algeria,DZA,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2732,Algeria,DZA,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2706,Algeria,DZA,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1537,Algeria,DZA,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),876,Algeria,DZA,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",874,Algeria,DZA,2005
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),810,Algeria,DZA,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),748,Algeria,DZA,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),714,Algeria,DZA,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),567,Algeria,DZA,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),540,Algeria,DZA,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),517,Algeria,DZA,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),408,Algeria,DZA,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),373,Algeria,DZA,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),324,Algeria,DZA,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),287,Algeria,DZA,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,228,Algeria,DZA,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),217,Algeria,DZA,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),183,Algeria,DZA,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),162,Algeria,DZA,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),90,Algeria,DZA,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),33,Algeria,DZA,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),22,Algeria,DZA,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),68935,Algeria,DZA,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),15400,Algeria,DZA,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12801,Algeria,DZA,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),12077,Algeria,DZA,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5509,Algeria,DZA,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5423,Algeria,DZA,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),4951,Algeria,DZA,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4848,Algeria,DZA,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3053,Algeria,DZA,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2861,Algeria,DZA,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2847,Algeria,DZA,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1523,Algeria,DZA,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),867,Algeria,DZA,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",855,Algeria,DZA,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),762,Algeria,DZA,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),744,Algeria,DZA,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),719,Algeria,DZA,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),554,Algeria,DZA,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),524,Algeria,DZA,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),503,Algeria,DZA,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),406,Algeria,DZA,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),399,Algeria,DZA,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),380,Algeria,DZA,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),278,Algeria,DZA,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),244,Algeria,DZA,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,185,Algeria,DZA,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),167,Algeria,DZA,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),146,Algeria,DZA,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),91,Algeria,DZA,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),33,Algeria,DZA,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),5,Algeria,DZA,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),70099,Algeria,DZA,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),15949,Algeria,DZA,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12719,Algeria,DZA,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11847,Algeria,DZA,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5594,Algeria,DZA,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5365,Algeria,DZA,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5133,Algeria,DZA,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4899,Algeria,DZA,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3087,Algeria,DZA,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3016,Algeria,DZA,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),2976,Algeria,DZA,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1504,Algeria,DZA,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),861,Algeria,DZA,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",842,Algeria,DZA,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),777,Algeria,DZA,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),720,Algeria,DZA,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),700,Algeria,DZA,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),686,Algeria,DZA,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),535,Algeria,DZA,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),513,Algeria,DZA,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),489,Algeria,DZA,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),391,Algeria,DZA,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),386,Algeria,DZA,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),278,Algeria,DZA,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),272,Algeria,DZA,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,241,Algeria,DZA,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),153,Algeria,DZA,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),133,Algeria,DZA,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),92,Algeria,DZA,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),82,Algeria,DZA,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),33,Algeria,DZA,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),71264,Algeria,DZA,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),16524,Algeria,DZA,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12660,Algeria,DZA,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11643,Algeria,DZA,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5679,Algeria,DZA,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5320,Algeria,DZA,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5312,Algeria,DZA,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4950,Algeria,DZA,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3170,Algeria,DZA,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3121,Algeria,DZA,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3102,Algeria,DZA,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1487,Algeria,DZA,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),852,Algeria,DZA,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",818,Algeria,DZA,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),809,Algeria,DZA,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),683,Algeria,DZA,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),660,Algeria,DZA,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),536,Algeria,DZA,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),507,Algeria,DZA,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),507,Algeria,DZA,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),416,Algeria,DZA,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),392,Algeria,DZA,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),383,Algeria,DZA,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),297,Algeria,DZA,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),267,Algeria,DZA,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,249,Algeria,DZA,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),141,Algeria,DZA,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),122,Algeria,DZA,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),93,Algeria,DZA,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),92,Algeria,DZA,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),33,Algeria,DZA,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),72767,Algeria,DZA,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),17155,Algeria,DZA,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12564,Algeria,DZA,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11450,Algeria,DZA,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5788,Algeria,DZA,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5534,Algeria,DZA,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5284,Algeria,DZA,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5015,Algeria,DZA,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3333,Algeria,DZA,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3247,Algeria,DZA,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3161,Algeria,DZA,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1474,Algeria,DZA,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),844,Algeria,DZA,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),840,Algeria,DZA,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",804,Algeria,DZA,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),650,Algeria,DZA,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),637,Algeria,DZA,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),636,Algeria,DZA,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),535,Algeria,DZA,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),504,Algeria,DZA,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),406,Algeria,DZA,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),399,Algeria,DZA,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),375,Algeria,DZA,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),318,Algeria,DZA,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),263,Algeria,DZA,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,204,Algeria,DZA,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),132,Algeria,DZA,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),113,Algeria,DZA,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),93,Algeria,DZA,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),48,Algeria,DZA,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),33,Algeria,DZA,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),74239,Algeria,DZA,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),17706,Algeria,DZA,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12387,Algeria,DZA,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11270,Algeria,DZA,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),5887,Algeria,DZA,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5764,Algeria,DZA,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5274,Algeria,DZA,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5078,Algeria,DZA,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3504,Algeria,DZA,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3401,Algeria,DZA,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3202,Algeria,DZA,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1458,Algeria,DZA,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),877,Algeria,DZA,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),809,Algeria,DZA,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",793,Algeria,DZA,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),621,Algeria,DZA,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),614,Algeria,DZA,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),530,Algeria,DZA,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),499,Algeria,DZA,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),406,Algeria,DZA,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),399,Algeria,DZA,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),370,Algeria,DZA,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),329,Algeria,DZA,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),318,Algeria,DZA,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),260,Algeria,DZA,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),126,Algeria,DZA,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,109,Algeria,DZA,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),108,Algeria,DZA,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),94,Algeria,DZA,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),33,Algeria,DZA,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),76392,Algeria,DZA,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18236,Algeria,DZA,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12184,Algeria,DZA,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11231,Algeria,DZA,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6040,Algeria,DZA,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5991,Algeria,DZA,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5317,Algeria,DZA,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5181,Algeria,DZA,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3685,Algeria,DZA,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3573,Algeria,DZA,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3267,Algeria,DZA,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1467,Algeria,DZA,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),921,Algeria,DZA,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",791,Algeria,DZA,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),781,Algeria,DZA,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),602,Algeria,DZA,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),602,Algeria,DZA,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),527,Algeria,DZA,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),494,Algeria,DZA,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),418,Algeria,DZA,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),395,Algeria,DZA,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),367,Algeria,DZA,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),342,Algeria,DZA,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),335,Algeria,DZA,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),258,Algeria,DZA,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),123,Algeria,DZA,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),104,Algeria,DZA,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),96,Algeria,DZA,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),33,Algeria,DZA,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,25,Algeria,DZA,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),10,Algeria,DZA,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Algeria,DZA,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Algeria,DZA,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),78530,Algeria,DZA,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18795,Algeria,DZA,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),11899,Algeria,DZA,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),11152,Algeria,DZA,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6208,Algeria,DZA,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),6198,Algeria,DZA,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),5362,Algeria,DZA,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5289,Algeria,DZA,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3858,Algeria,DZA,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),3757,Algeria,DZA,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3336,Algeria,DZA,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1468,Algeria,DZA,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),963,Algeria,DZA,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",787,Algeria,DZA,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),748,Algeria,DZA,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),588,Algeria,DZA,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),587,Algeria,DZA,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),521,Algeria,DZA,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),489,Algeria,DZA,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),429,Algeria,DZA,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),390,Algeria,DZA,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),364,Algeria,DZA,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),343,Algeria,DZA,2012
