Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12193,Malawi,MWI,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),10971,Malawi,MWI,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8977,Malawi,MWI,2005
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7396,Malawi,MWI,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5077,Malawi,MWI,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3437,Malawi,MWI,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3315,Malawi,MWI,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3158,Malawi,MWI,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3061,Malawi,MWI,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2024,Malawi,MWI,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1951,Malawi,MWI,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1825,Malawi,MWI,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1351,Malawi,MWI,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1350,Malawi,MWI,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),968,Malawi,MWI,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),620,Malawi,MWI,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),414,Malawi,MWI,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),385,Malawi,MWI,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),332,Malawi,MWI,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",317,Malawi,MWI,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),296,Malawi,MWI,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),148,Malawi,MWI,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),94,Malawi,MWI,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),78,Malawi,MWI,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),23,Malawi,MWI,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Malawi,MWI,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Malawi,MWI,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),64699,Malawi,MWI,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),13555,Malawi,MWI,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12260,Malawi,MWI,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11989,Malawi,MWI,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11905,Malawi,MWI,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),11647,Malawi,MWI,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8728,Malawi,MWI,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7401,Malawi,MWI,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5048,Malawi,MWI,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3402,Malawi,MWI,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3246,Malawi,MWI,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3004,Malawi,MWI,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2912,Malawi,MWI,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2022,Malawi,MWI,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1954,Malawi,MWI,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1814,Malawi,MWI,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1353,Malawi,MWI,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1319,Malawi,MWI,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),963,Malawi,MWI,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),645,Malawi,MWI,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),409,Malawi,MWI,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),392,Malawi,MWI,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),321,Malawi,MWI,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",314,Malawi,MWI,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),292,Malawi,MWI,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),151,Malawi,MWI,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),94,Malawi,MWI,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),77,Malawi,MWI,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),23,Malawi,MWI,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9,Malawi,MWI,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Malawi,MWI,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),58137,Malawi,MWI,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),13345,Malawi,MWI,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),12530,Malawi,MWI,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12307,Malawi,MWI,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11324,Malawi,MWI,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11066,Malawi,MWI,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8482,Malawi,MWI,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7398,Malawi,MWI,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5010,Malawi,MWI,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3366,Malawi,MWI,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3122,Malawi,MWI,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2775,Malawi,MWI,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2688,Malawi,MWI,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2008,Malawi,MWI,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1954,Malawi,MWI,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1797,Malawi,MWI,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1354,Malawi,MWI,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1314,Malawi,MWI,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),962,Malawi,MWI,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),666,Malawi,MWI,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),402,Malawi,MWI,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),395,Malawi,MWI,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),310,Malawi,MWI,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",306,Malawi,MWI,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),285,Malawi,MWI,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),153,Malawi,MWI,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),95,Malawi,MWI,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),76,Malawi,MWI,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),24,Malawi,MWI,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Malawi,MWI,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Malawi,MWI,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),50471,Malawi,MWI,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),13126,Malawi,MWI,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),12638,Malawi,MWI,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12453,Malawi,MWI,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10799,Malawi,MWI,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),10161,Malawi,MWI,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8281,Malawi,MWI,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7446,Malawi,MWI,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4986,Malawi,MWI,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3347,Malawi,MWI,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2999,Malawi,MWI,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2568,Malawi,MWI,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2485,Malawi,MWI,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2008,Malawi,MWI,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1969,Malawi,MWI,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1783,Malawi,MWI,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1367,Malawi,MWI,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1325,Malawi,MWI,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),961,Malawi,MWI,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),696,Malawi,MWI,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),389,Malawi,MWI,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),377,Malawi,MWI,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),304,Malawi,MWI,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",298,Malawi,MWI,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),279,Malawi,MWI,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),157,Malawi,MWI,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),96,Malawi,MWI,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),76,Malawi,MWI,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),24,Malawi,MWI,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Malawi,MWI,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Malawi,MWI,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),44036,Malawi,MWI,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12930,Malawi,MWI,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),12709,Malawi,MWI,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),11697,Malawi,MWI,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10804,Malawi,MWI,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9833,Malawi,MWI,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8204,Malawi,MWI,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7681,Malawi,MWI,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5043,Malawi,MWI,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3374,Malawi,MWI,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3075,Malawi,MWI,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2548,Malawi,MWI,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2467,Malawi,MWI,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2040,Malawi,MWI,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2002,Malawi,MWI,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1831,Malawi,MWI,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1403,Malawi,MWI,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1329,Malawi,MWI,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),977,Malawi,MWI,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),723,Malawi,MWI,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),398,Malawi,MWI,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),390,Malawi,MWI,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",308,Malawi,MWI,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),304,Malawi,MWI,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),286,Malawi,MWI,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),161,Malawi,MWI,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),98,Malawi,MWI,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),77,Malawi,MWI,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),25,Malawi,MWI,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Malawi,MWI,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Malawi,MWI,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),39192,Malawi,MWI,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13020,Malawi,MWI,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12729,Malawi,MWI,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10881,Malawi,MWI,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9414,Malawi,MWI,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),9328,Malawi,MWI,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8123,Malawi,MWI,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7991,Malawi,MWI,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5137,Malawi,MWI,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3434,Malawi,MWI,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3165,Malawi,MWI,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2566,Malawi,MWI,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2485,Malawi,MWI,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2087,Malawi,MWI,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2059,Malawi,MWI,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1885,Malawi,MWI,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1450,Malawi,MWI,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1332,Malawi,MWI,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1006,Malawi,MWI,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),753,Malawi,MWI,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),402,Malawi,MWI,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),391,Malawi,MWI,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",319,Malawi,MWI,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),307,Malawi,MWI,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),294,Malawi,MWI,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),166,Malawi,MWI,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),101,Malawi,MWI,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),79,Malawi,MWI,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),27,Malawi,MWI,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Malawi,MWI,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Malawi,MWI,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),34354,Malawi,MWI,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13246,Malawi,MWI,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12571,Malawi,MWI,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10936,Malawi,MWI,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9342,Malawi,MWI,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8370,Malawi,MWI,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8300,Malawi,MWI,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),8024,Malawi,MWI,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5205,Malawi,MWI,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3383,Malawi,MWI,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2677,Malawi,MWI,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2596,Malawi,MWI,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2560,Malawi,MWI,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2132,Malawi,MWI,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2102,Malawi,MWI,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1938,Malawi,MWI,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1490,Malawi,MWI,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1300,Malawi,MWI,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1026,Malawi,MWI,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),783,Malawi,MWI,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),438,Malawi,MWI,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),383,Malawi,MWI,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",333,Malawi,MWI,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),308,Malawi,MWI,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),305,Malawi,MWI,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),171,Malawi,MWI,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),104,Malawi,MWI,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),81,Malawi,MWI,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),28,Malawi,MWI,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Malawi,MWI,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Malawi,MWI,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Malawi,MWI,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Malawi,MWI,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),28814,Malawi,MWI,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),13438,Malawi,MWI,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),12276,Malawi,MWI,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),10716,Malawi,MWI,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8837,Malawi,MWI,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8472,Malawi,MWI,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7888,Malawi,MWI,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),7797,Malawi,MWI,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5204,Malawi,MWI,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3315,Malawi,MWI,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2626,Malawi,MWI,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2545,Malawi,MWI,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2513,Malawi,MWI,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2153,Malawi,MWI,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2128,Malawi,MWI,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1939,Malawi,MWI,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1513,Malawi,MWI,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1259,Malawi,MWI,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1039,Malawi,MWI,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),810,Malawi,MWI,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),430,Malawi,MWI,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),371,Malawi,MWI,2012
