Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8214,Yemen,YEM,2005
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7564,Yemen,YEM,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4110,Yemen,YEM,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4065,Yemen,YEM,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3759,Yemen,YEM,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2177,Yemen,YEM,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2058,Yemen,YEM,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1984,Yemen,YEM,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1983,Yemen,YEM,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1668,Yemen,YEM,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1016,Yemen,YEM,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1015,Yemen,YEM,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),995,Yemen,YEM,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),967,Yemen,YEM,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),883,Yemen,YEM,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",772,Yemen,YEM,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),768,Yemen,YEM,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),700,Yemen,YEM,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),534,Yemen,YEM,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),410,Yemen,YEM,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),231,Yemen,YEM,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),227,Yemen,YEM,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),117,Yemen,YEM,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),87,Yemen,YEM,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),51,Yemen,YEM,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),36,Yemen,YEM,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),12,Yemen,YEM,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,12,Yemen,YEM,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Yemen,YEM,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),36810,Yemen,YEM,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),25859,Yemen,YEM,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),13348,Yemen,YEM,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9379,Yemen,YEM,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7949,Yemen,YEM,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),7887,Yemen,YEM,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4182,Yemen,YEM,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3829,Yemen,YEM,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3657,Yemen,YEM,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2221,Yemen,YEM,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2000,Yemen,YEM,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1919,Yemen,YEM,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1845,Yemen,YEM,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1719,Yemen,YEM,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1056,Yemen,YEM,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1042,Yemen,YEM,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1016,Yemen,YEM,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),976,Yemen,YEM,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),867,Yemen,YEM,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",770,Yemen,YEM,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),734,Yemen,YEM,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),682,Yemen,YEM,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),563,Yemen,YEM,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),409,Yemen,YEM,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),244,Yemen,YEM,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),239,Yemen,YEM,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),125,Yemen,YEM,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),53,Yemen,YEM,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),36,Yemen,YEM,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),30,Yemen,YEM,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),14,Yemen,YEM,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,14,Yemen,YEM,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Yemen,YEM,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),37776,Yemen,YEM,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),26055,Yemen,YEM,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),13061,Yemen,YEM,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9808,Yemen,YEM,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8249,Yemen,YEM,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),8060,Yemen,YEM,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4262,Yemen,YEM,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3944,Yemen,YEM,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3643,Yemen,YEM,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2293,Yemen,YEM,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1994,Yemen,YEM,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1892,Yemen,YEM,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1816,Yemen,YEM,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1776,Yemen,YEM,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1091,Yemen,YEM,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1086,Yemen,YEM,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1066,Yemen,YEM,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),953,Yemen,YEM,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),917,Yemen,YEM,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",804,Yemen,YEM,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),713,Yemen,YEM,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),706,Yemen,YEM,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),593,Yemen,YEM,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),428,Yemen,YEM,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),256,Yemen,YEM,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),252,Yemen,YEM,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),133,Yemen,YEM,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),99,Yemen,YEM,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),54,Yemen,YEM,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),37,Yemen,YEM,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),24,Yemen,YEM,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,24,Yemen,YEM,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,15,Yemen,YEM,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),39045,Yemen,YEM,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),26039,Yemen,YEM,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),12388,Yemen,YEM,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10214,Yemen,YEM,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8663,Yemen,YEM,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7981,Yemen,YEM,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4372,Yemen,YEM,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4065,Yemen,YEM,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2387,Yemen,YEM,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2367,Yemen,YEM,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2084,Yemen,YEM,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1846,Yemen,YEM,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1797,Yemen,YEM,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1722,Yemen,YEM,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1169,Yemen,YEM,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1136,Yemen,YEM,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1122,Yemen,YEM,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),949,Yemen,YEM,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),931,Yemen,YEM,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",825,Yemen,YEM,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),710,Yemen,YEM,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),689,Yemen,YEM,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),641,Yemen,YEM,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),439,Yemen,YEM,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),269,Yemen,YEM,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),258,Yemen,YEM,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),145,Yemen,YEM,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),95,Yemen,YEM,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),90,Yemen,YEM,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,74,Yemen,YEM,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),57,Yemen,YEM,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),38,Yemen,YEM,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,13,Yemen,YEM,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),39807,Yemen,YEM,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),25803,Yemen,YEM,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),11514,Yemen,YEM,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),10144,Yemen,YEM,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8910,Yemen,YEM,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7772,Yemen,YEM,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4422,Yemen,YEM,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4113,Yemen,YEM,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2859,Yemen,YEM,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2394,Yemen,YEM,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2001,Yemen,YEM,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1896,Yemen,YEM,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1670,Yemen,YEM,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1597,Yemen,YEM,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1182,Yemen,YEM,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1175,Yemen,YEM,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1163,Yemen,YEM,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),935,Yemen,YEM,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),911,Yemen,YEM,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",812,Yemen,YEM,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),698,Yemen,YEM,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),658,Yemen,YEM,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),650,Yemen,YEM,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),432,Yemen,YEM,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),279,Yemen,YEM,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),257,Yemen,YEM,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),150,Yemen,YEM,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),141,Yemen,YEM,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),58,Yemen,YEM,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,47,Yemen,YEM,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),38,Yemen,YEM,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,30,Yemen,YEM,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,Yemen,YEM,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),40277,Yemen,YEM,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),25196,Yemen,YEM,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),10538,Yemen,YEM,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9802,Yemen,YEM,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9075,Yemen,YEM,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7458,Yemen,YEM,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4438,Yemen,YEM,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4394,Yemen,YEM,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4118,Yemen,YEM,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2396,Yemen,YEM,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1931,Yemen,YEM,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1814,Yemen,YEM,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1545,Yemen,YEM,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1475,Yemen,YEM,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1228,Yemen,YEM,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1197,Yemen,YEM,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1130,Yemen,YEM,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),892,Yemen,YEM,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),868,Yemen,YEM,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",780,Yemen,YEM,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),675,Yemen,YEM,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),656,Yemen,YEM,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),600,Yemen,YEM,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),520,Yemen,YEM,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),417,Yemen,YEM,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,345,Yemen,YEM,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),289,Yemen,YEM,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),261,Yemen,YEM,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),150,Yemen,YEM,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),57,Yemen,YEM,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,53,Yemen,YEM,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),37,Yemen,YEM,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),22,Yemen,YEM,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),41648,Yemen,YEM,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),24663,Yemen,YEM,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9969,Yemen,YEM,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9849,Yemen,YEM,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9437,Yemen,YEM,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),7147,Yemen,YEM,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4539,Yemen,YEM,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4194,Yemen,YEM,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4057,Yemen,YEM,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2423,Yemen,YEM,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1997,Yemen,YEM,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1813,Yemen,YEM,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1743,Yemen,YEM,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1463,Yemen,YEM,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1393,Yemen,YEM,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1282,Yemen,YEM,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1256,Yemen,YEM,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1171,Yemen,YEM,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),867,Yemen,YEM,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),858,Yemen,YEM,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",780,Yemen,YEM,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),649,Yemen,YEM,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),570,Yemen,YEM,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),537,Yemen,YEM,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,461,Yemen,YEM,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),417,Yemen,YEM,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),302,Yemen,YEM,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),262,Yemen,YEM,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),161,Yemen,YEM,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),59,Yemen,YEM,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,41,Yemen,YEM,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),37,Yemen,YEM,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Yemen,YEM,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),42824,Yemen,YEM,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),23983,Yemen,YEM,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),9890,Yemen,YEM,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9731,Yemen,YEM,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8602,Yemen,YEM,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),6867,Yemen,YEM,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),4620,Yemen,YEM,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4410,Yemen,YEM,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4206,Yemen,YEM,2012
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3386,Yemen,YEM,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2417,Yemen,YEM,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2055,Yemen,YEM,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1748,Yemen,YEM,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1348,Yemen,YEM,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1337,Yemen,YEM,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1310,Yemen,YEM,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1280,Yemen,YEM,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1185,Yemen,YEM,2012
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1056,Yemen,YEM,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),844,Yemen,YEM,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),822,Yemen,YEM,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",761,Yemen,YEM,2012
