Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1508,Pakistan,PAK,2004
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),608,Pakistan,PAK,2004
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),590,Pakistan,PAK,2004
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),477,Pakistan,PAK,2004
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),364,Pakistan,PAK,2004
Terrorism (deaths),Deaths - Terrorism (deaths) ---,304,Pakistan,PAK,2004
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),29,Pakistan,PAK,2004
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Pakistan,PAK,2004
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),280580,Pakistan,PAK,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),260552,Pakistan,PAK,2005
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),120275,Pakistan,PAK,2005
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),98429,Pakistan,PAK,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),81504,Pakistan,PAK,2005
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),80929,Pakistan,PAK,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),76305,Pakistan,PAK,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),74056,Pakistan,PAK,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),50277,Pakistan,PAK,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),34487,Pakistan,PAK,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),30049,Pakistan,PAK,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),28030,Pakistan,PAK,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),26320,Pakistan,PAK,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),18476,Pakistan,PAK,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),14368,Pakistan,PAK,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),13201,Pakistan,PAK,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),13039,Pakistan,PAK,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),11826,Pakistan,PAK,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),9094,Pakistan,PAK,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8051,Pakistan,PAK,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),7691,Pakistan,PAK,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3510,Pakistan,PAK,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3103,Pakistan,PAK,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3000,Pakistan,PAK,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2523,Pakistan,PAK,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2270,Pakistan,PAK,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1544,Pakistan,PAK,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),651,Pakistan,PAK,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),637,Pakistan,PAK,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),468,Pakistan,PAK,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),220,Pakistan,PAK,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,152,Pakistan,PAK,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Pakistan,PAK,2005
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),285100,Pakistan,PAK,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),264165,Pakistan,PAK,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),123105,Pakistan,PAK,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),96699,Pakistan,PAK,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),79678,Pakistan,PAK,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),79513,Pakistan,PAK,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),76281,Pakistan,PAK,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),50897,Pakistan,PAK,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),35010,Pakistan,PAK,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),30830,Pakistan,PAK,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),29139,Pakistan,PAK,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),26209,Pakistan,PAK,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),18460,Pakistan,PAK,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),14587,Pakistan,PAK,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),13406,Pakistan,PAK,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),12803,Pakistan,PAK,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),12088,Pakistan,PAK,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8824,Pakistan,PAK,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7928,Pakistan,PAK,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),7778,Pakistan,PAK,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3533,Pakistan,PAK,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3135,Pakistan,PAK,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3052,Pakistan,PAK,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2521,Pakistan,PAK,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2268,Pakistan,PAK,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1573,Pakistan,PAK,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),708,Pakistan,PAK,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),678,Pakistan,PAK,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),524,Pakistan,PAK,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),442,Pakistan,PAK,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),429,Pakistan,PAK,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,315,Pakistan,PAK,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Pakistan,PAK,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),281495,Pakistan,PAK,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),266758,Pakistan,PAK,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),125500,Pakistan,PAK,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),94786,Pakistan,PAK,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),77098,Pakistan,PAK,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),77007,Pakistan,PAK,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),76093,Pakistan,PAK,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),51479,Pakistan,PAK,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),35523,Pakistan,PAK,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),31501,Pakistan,PAK,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),30181,Pakistan,PAK,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),25319,Pakistan,PAK,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),18097,Pakistan,PAK,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),14762,Pakistan,PAK,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),13447,Pakistan,PAK,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),12804,Pakistan,PAK,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),12407,Pakistan,PAK,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8548,Pakistan,PAK,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),7870,Pakistan,PAK,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7602,Pakistan,PAK,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3946,Pakistan,PAK,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3095,Pakistan,PAK,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2997,Pakistan,PAK,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2424,Pakistan,PAK,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2251,Pakistan,PAK,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2150,Pakistan,PAK,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1596,Pakistan,PAK,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1406,Pakistan,PAK,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),911,Pakistan,PAK,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),804,Pakistan,PAK,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),702,Pakistan,PAK,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),370,Pakistan,PAK,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,135,Pakistan,PAK,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),283620,Pakistan,PAK,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),271526,Pakistan,PAK,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),129673,Pakistan,PAK,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),98703,Pakistan,PAK,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),80081,Pakistan,PAK,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),76380,Pakistan,PAK,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),76179,Pakistan,PAK,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),52532,Pakistan,PAK,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),36354,Pakistan,PAK,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),32623,Pakistan,PAK,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),31519,Pakistan,PAK,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),25164,Pakistan,PAK,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),18159,Pakistan,PAK,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),15446,Pakistan,PAK,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),13845,Pakistan,PAK,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),13729,Pakistan,PAK,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),13418,Pakistan,PAK,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8729,Pakistan,PAK,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8699,Pakistan,PAK,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),7994,Pakistan,PAK,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4676,Pakistan,PAK,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3254,Pakistan,PAK,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3163,Pakistan,PAK,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3150,Pakistan,PAK,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2549,Pakistan,PAK,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2412,Pakistan,PAK,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1632,Pakistan,PAK,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1184,Pakistan,PAK,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),913,Pakistan,PAK,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),734,Pakistan,PAK,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),391,Pakistan,PAK,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),249,Pakistan,PAK,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,36,Pakistan,PAK,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),283108,Pakistan,PAK,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),275938,Pakistan,PAK,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),133173,Pakistan,PAK,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),99408,Pakistan,PAK,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),80657,Pakistan,PAK,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),76536,Pakistan,PAK,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),74408,Pakistan,PAK,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),53403,Pakistan,PAK,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),37068,Pakistan,PAK,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),33559,Pakistan,PAK,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),32859,Pakistan,PAK,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),25780,Pakistan,PAK,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),18007,Pakistan,PAK,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),15877,Pakistan,PAK,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),14369,Pakistan,PAK,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),13938,Pakistan,PAK,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),13384,Pakistan,PAK,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9201,Pakistan,PAK,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8790,Pakistan,PAK,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),8123,Pakistan,PAK,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),8105,Pakistan,PAK,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4945,Pakistan,PAK,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3325,Pakistan,PAK,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3209,Pakistan,PAK,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2587,Pakistan,PAK,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2484,Pakistan,PAK,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1665,Pakistan,PAK,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1487,Pakistan,PAK,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1043,Pakistan,PAK,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),762,Pakistan,PAK,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),407,Pakistan,PAK,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),102,Pakistan,PAK,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,0,Pakistan,PAK,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),283513,Pakistan,PAK,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),281008,Pakistan,PAK,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),136615,Pakistan,PAK,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),97611,Pakistan,PAK,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),79711,Pakistan,PAK,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),76884,Pakistan,PAK,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),72198,Pakistan,PAK,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),54116,Pakistan,PAK,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),37671,Pakistan,PAK,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),34575,Pakistan,PAK,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),34391,Pakistan,PAK,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),25486,Pakistan,PAK,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),17901,Pakistan,PAK,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),16171,Pakistan,PAK,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),14289,Pakistan,PAK,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),14138,Pakistan,PAK,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),13706,Pakistan,PAK,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11537,Pakistan,PAK,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9141,Pakistan,PAK,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),8828,Pakistan,PAK,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8809,Pakistan,PAK,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),8288,Pakistan,PAK,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3310,Pakistan,PAK,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3277,Pakistan,PAK,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2500,Pakistan,PAK,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2492,Pakistan,PAK,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2186,Pakistan,PAK,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1701,Pakistan,PAK,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1699,Pakistan,PAK,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1244,Pakistan,PAK,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),790,Pakistan,PAK,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),427,Pakistan,PAK,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Pakistan,PAK,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),286459,Pakistan,PAK,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),280869,Pakistan,PAK,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),139633,Pakistan,PAK,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),96761,Pakistan,PAK,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),78627,Pakistan,PAK,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),77313,Pakistan,PAK,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),71953,Pakistan,PAK,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),54827,Pakistan,PAK,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),38202,Pakistan,PAK,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),35429,Pakistan,PAK,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),35323,Pakistan,PAK,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),25279,Pakistan,PAK,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),17702,Pakistan,PAK,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),16381,Pakistan,PAK,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),14575,Pakistan,PAK,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),14355,Pakistan,PAK,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),13772,Pakistan,PAK,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),9551,Pakistan,PAK,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9225,Pakistan,PAK,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8731,Pakistan,PAK,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),8456,Pakistan,PAK,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),5833,Pakistan,PAK,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3340,Pakistan,PAK,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3278,Pakistan,PAK,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2517,Pakistan,PAK,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2505,Pakistan,PAK,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1734,Pakistan,PAK,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1676,Pakistan,PAK,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1477,Pakistan,PAK,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),805,Pakistan,PAK,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),511,Pakistan,PAK,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),423,Pakistan,PAK,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Pakistan,PAK,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),292618,Pakistan,PAK,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),279643,Pakistan,PAK,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),143873,Pakistan,PAK,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),95625,Pakistan,PAK,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),78053,Pakistan,PAK,2012
