Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),538,Gabon,GAB,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),492,Gabon,GAB,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),476,Gabon,GAB,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),350,Gabon,GAB,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),296,Gabon,GAB,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),289,Gabon,GAB,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),143,Gabon,GAB,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),135,Gabon,GAB,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),133,Gabon,GAB,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),117,Gabon,GAB,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),109,Gabon,GAB,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),103,Gabon,GAB,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),64,Gabon,GAB,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),34,Gabon,GAB,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),33,Gabon,GAB,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",30,Gabon,GAB,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),23,Gabon,GAB,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),15,Gabon,GAB,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),12,Gabon,GAB,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),6,Gabon,GAB,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2201,Gabon,GAB,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1933,Gabon,GAB,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1084,Gabon,GAB,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),801,Gabon,GAB,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),789,Gabon,GAB,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),674,Gabon,GAB,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),554,Gabon,GAB,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),531,Gabon,GAB,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),525,Gabon,GAB,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),499,Gabon,GAB,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),488,Gabon,GAB,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),355,Gabon,GAB,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),298,Gabon,GAB,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),296,Gabon,GAB,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),145,Gabon,GAB,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),141,Gabon,GAB,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),134,Gabon,GAB,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),120,Gabon,GAB,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),108,Gabon,GAB,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),101,Gabon,GAB,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),65,Gabon,GAB,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),34,Gabon,GAB,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),34,Gabon,GAB,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",30,Gabon,GAB,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),24,Gabon,GAB,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),16,Gabon,GAB,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),12,Gabon,GAB,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2215,Gabon,GAB,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1975,Gabon,GAB,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1103,Gabon,GAB,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),796,Gabon,GAB,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),784,Gabon,GAB,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),668,Gabon,GAB,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),561,Gabon,GAB,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),519,Gabon,GAB,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),516,Gabon,GAB,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),495,Gabon,GAB,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),484,Gabon,GAB,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),360,Gabon,GAB,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),301,Gabon,GAB,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),298,Gabon,GAB,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),149,Gabon,GAB,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),135,Gabon,GAB,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),129,Gabon,GAB,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),123,Gabon,GAB,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),105,Gabon,GAB,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),99,Gabon,GAB,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),69,Gabon,GAB,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),35,Gabon,GAB,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),34,Gabon,GAB,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",31,Gabon,GAB,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),24,Gabon,GAB,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),16,Gabon,GAB,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),12,Gabon,GAB,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2260,Gabon,GAB,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2018,Gabon,GAB,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1132,Gabon,GAB,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),792,Gabon,GAB,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),773,Gabon,GAB,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),666,Gabon,GAB,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),568,Gabon,GAB,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),528,Gabon,GAB,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),510,Gabon,GAB,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),508,Gabon,GAB,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),498,Gabon,GAB,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),366,Gabon,GAB,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),310,Gabon,GAB,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),301,Gabon,GAB,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),152,Gabon,GAB,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),133,Gabon,GAB,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),128,Gabon,GAB,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),127,Gabon,GAB,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),102,Gabon,GAB,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),96,Gabon,GAB,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),70,Gabon,GAB,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),36,Gabon,GAB,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),34,Gabon,GAB,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",31,Gabon,GAB,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),24,Gabon,GAB,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),16,Gabon,GAB,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),12,Gabon,GAB,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2257,Gabon,GAB,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1975,Gabon,GAB,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1139,Gabon,GAB,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),775,Gabon,GAB,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),761,Gabon,GAB,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),650,Gabon,GAB,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),587,Gabon,GAB,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),567,Gabon,GAB,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),529,Gabon,GAB,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),512,Gabon,GAB,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),471,Gabon,GAB,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),365,Gabon,GAB,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),313,Gabon,GAB,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),298,Gabon,GAB,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),153,Gabon,GAB,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),130,Gabon,GAB,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),130,Gabon,GAB,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),122,Gabon,GAB,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),98,Gabon,GAB,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),92,Gabon,GAB,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),72,Gabon,GAB,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),36,Gabon,GAB,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),33,Gabon,GAB,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",31,Gabon,GAB,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),24,Gabon,GAB,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),17,Gabon,GAB,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),11,Gabon,GAB,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2237,Gabon,GAB,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1908,Gabon,GAB,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1137,Gabon,GAB,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),748,Gabon,GAB,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),746,Gabon,GAB,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),672,Gabon,GAB,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),613,Gabon,GAB,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),560,Gabon,GAB,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),515,Gabon,GAB,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),510,Gabon,GAB,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),437,Gabon,GAB,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),361,Gabon,GAB,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),311,Gabon,GAB,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),293,Gabon,GAB,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),151,Gabon,GAB,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),133,Gabon,GAB,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),112,Gabon,GAB,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),109,Gabon,GAB,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),91,Gabon,GAB,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),85,Gabon,GAB,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),71,Gabon,GAB,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),36,Gabon,GAB,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),31,Gabon,GAB,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",30,Gabon,GAB,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),23,Gabon,GAB,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),17,Gabon,GAB,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),11,Gabon,GAB,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2268,Gabon,GAB,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1846,Gabon,GAB,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1163,Gabon,GAB,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),786,Gabon,GAB,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),732,Gabon,GAB,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),725,Gabon,GAB,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),588,Gabon,GAB,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),563,Gabon,GAB,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),520,Gabon,GAB,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),513,Gabon,GAB,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),405,Gabon,GAB,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),364,Gabon,GAB,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),315,Gabon,GAB,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),294,Gabon,GAB,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),153,Gabon,GAB,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),137,Gabon,GAB,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),106,Gabon,GAB,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),105,Gabon,GAB,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),87,Gabon,GAB,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),81,Gabon,GAB,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),71,Gabon,GAB,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),37,Gabon,GAB,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),30,Gabon,GAB,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",29,Gabon,GAB,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),23,Gabon,GAB,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),17,Gabon,GAB,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),11,Gabon,GAB,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,Gabon,GAB,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Gabon,GAB,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Gabon,GAB,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Gabon,GAB,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),2271,Gabon,GAB,2012
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),1664,Gabon,GAB,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),1179,Gabon,GAB,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),874,Gabon,GAB,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),709,Gabon,GAB,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),684,Gabon,GAB,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),563,Gabon,GAB,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),562,Gabon,GAB,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),526,Gabon,GAB,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),508,Gabon,GAB,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),370,Gabon,GAB,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),365,Gabon,GAB,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),317,Gabon,GAB,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),293,Gabon,GAB,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),154,Gabon,GAB,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),141,Gabon,GAB,2012
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),102,Gabon,GAB,2012
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),99,Gabon,GAB,2012
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),81,Gabon,GAB,2012
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),75,Gabon,GAB,2012
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),71,Gabon,GAB,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),38,Gabon,GAB,2012
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",29,Gabon,GAB,2012
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),28,Gabon,GAB,2012
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),23,Gabon,GAB,2012
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),17,Gabon,GAB,2012
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),10,Gabon,GAB,2012
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),8,Gabon,GAB,2012
