Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,New Zealand,NZL,2004
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2004
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10566,New Zealand,NZL,2005
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8000,New Zealand,NZL,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1885,New Zealand,NZL,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1335,New Zealand,NZL,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),790,New Zealand,NZL,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),627,New Zealand,NZL,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),596,New Zealand,NZL,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),545,New Zealand,NZL,2005
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),514,New Zealand,NZL,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),455,New Zealand,NZL,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),274,New Zealand,NZL,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),231,New Zealand,NZL,2005
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),129,New Zealand,NZL,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),69,New Zealand,NZL,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),57,New Zealand,NZL,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),49,New Zealand,NZL,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),43,New Zealand,NZL,2005
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),27,New Zealand,NZL,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),25,New Zealand,NZL,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",25,New Zealand,NZL,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),20,New Zealand,NZL,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),14,New Zealand,NZL,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10,New Zealand,NZL,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6,New Zealand,NZL,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,New Zealand,NZL,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,New Zealand,NZL,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10462,New Zealand,NZL,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8148,New Zealand,NZL,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1889,New Zealand,NZL,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1382,New Zealand,NZL,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),810,New Zealand,NZL,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),622,New Zealand,NZL,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),621,New Zealand,NZL,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),541,New Zealand,NZL,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),531,New Zealand,NZL,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),441,New Zealand,NZL,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),283,New Zealand,NZL,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),236,New Zealand,NZL,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),132,New Zealand,NZL,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),67,New Zealand,NZL,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),56,New Zealand,NZL,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),49,New Zealand,NZL,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),44,New Zealand,NZL,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),34,New Zealand,NZL,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),24,New Zealand,NZL,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",24,New Zealand,NZL,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),20,New Zealand,NZL,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),17,New Zealand,NZL,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),10,New Zealand,NZL,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,New Zealand,NZL,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,New Zealand,NZL,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,New Zealand,NZL,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10425,New Zealand,NZL,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8377,New Zealand,NZL,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1915,New Zealand,NZL,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1434,New Zealand,NZL,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),835,New Zealand,NZL,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),652,New Zealand,NZL,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),618,New Zealand,NZL,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),550,New Zealand,NZL,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),544,New Zealand,NZL,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),443,New Zealand,NZL,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),293,New Zealand,NZL,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),243,New Zealand,NZL,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),137,New Zealand,NZL,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),63,New Zealand,NZL,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),58,New Zealand,NZL,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),53,New Zealand,NZL,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),46,New Zealand,NZL,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),45,New Zealand,NZL,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",25,New Zealand,NZL,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),24,New Zealand,NZL,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),19,New Zealand,NZL,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),12,New Zealand,NZL,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),11,New Zealand,NZL,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),11,New Zealand,NZL,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),9,New Zealand,NZL,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,New Zealand,NZL,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,New Zealand,NZL,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10388,New Zealand,NZL,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8544,New Zealand,NZL,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1943,New Zealand,NZL,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1482,New Zealand,NZL,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),859,New Zealand,NZL,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),673,New Zealand,NZL,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),612,New Zealand,NZL,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),571,New Zealand,NZL,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),543,New Zealand,NZL,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),432,New Zealand,NZL,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),303,New Zealand,NZL,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),249,New Zealand,NZL,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),141,New Zealand,NZL,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),64,New Zealand,NZL,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),58,New Zealand,NZL,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),55,New Zealand,NZL,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),54,New Zealand,NZL,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),48,New Zealand,NZL,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",26,New Zealand,NZL,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),19,New Zealand,NZL,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),18,New Zealand,NZL,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),11,New Zealand,NZL,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),11,New Zealand,NZL,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),10,New Zealand,NZL,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8,New Zealand,NZL,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),6,New Zealand,NZL,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,New Zealand,NZL,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10259,New Zealand,NZL,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8643,New Zealand,NZL,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1929,New Zealand,NZL,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1526,New Zealand,NZL,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),879,New Zealand,NZL,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),685,New Zealand,NZL,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),595,New Zealand,NZL,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),592,New Zealand,NZL,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),537,New Zealand,NZL,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),416,New Zealand,NZL,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),308,New Zealand,NZL,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),253,New Zealand,NZL,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),147,New Zealand,NZL,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),74,New Zealand,NZL,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),64,New Zealand,NZL,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),57,New Zealand,NZL,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),55,New Zealand,NZL,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),49,New Zealand,NZL,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",25,New Zealand,NZL,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),18,New Zealand,NZL,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),18,New Zealand,NZL,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),12,New Zealand,NZL,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),10,New Zealand,NZL,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),10,New Zealand,NZL,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),9,New Zealand,NZL,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),9,New Zealand,NZL,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,New Zealand,NZL,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10225,New Zealand,NZL,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8727,New Zealand,NZL,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1933,New Zealand,NZL,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1579,New Zealand,NZL,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),891,New Zealand,NZL,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),691,New Zealand,NZL,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),630,New Zealand,NZL,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),570,New Zealand,NZL,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),534,New Zealand,NZL,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),399,New Zealand,NZL,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),314,New Zealand,NZL,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),254,New Zealand,NZL,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),155,New Zealand,NZL,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),70,New Zealand,NZL,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),61,New Zealand,NZL,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),56,New Zealand,NZL,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),56,New Zealand,NZL,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),51,New Zealand,NZL,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",23,New Zealand,NZL,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),17,New Zealand,NZL,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),17,New Zealand,NZL,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),15,New Zealand,NZL,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),12,New Zealand,NZL,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10,New Zealand,NZL,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),9,New Zealand,NZL,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,New Zealand,NZL,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10420,New Zealand,NZL,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8951,New Zealand,NZL,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1982,New Zealand,NZL,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1641,New Zealand,NZL,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),927,New Zealand,NZL,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),717,New Zealand,NZL,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),688,New Zealand,NZL,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),567,New Zealand,NZL,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),531,New Zealand,NZL,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),378,New Zealand,NZL,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),327,New Zealand,NZL,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),263,New Zealand,NZL,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),188,New Zealand,NZL,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),147,New Zealand,NZL,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),78,New Zealand,NZL,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),59,New Zealand,NZL,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),57,New Zealand,NZL,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),56,New Zealand,NZL,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),53,New Zealand,NZL,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",22,New Zealand,NZL,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),17,New Zealand,NZL,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),17,New Zealand,NZL,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),13,New Zealand,NZL,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),10,New Zealand,NZL,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),10,New Zealand,NZL,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),9,New Zealand,NZL,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),7,New Zealand,NZL,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1,New Zealand,NZL,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,New Zealand,NZL,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,New Zealand,NZL,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,New Zealand,NZL,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),10438,New Zealand,NZL,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9117,New Zealand,NZL,2012
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2009,New Zealand,NZL,2012
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1694,New Zealand,NZL,2012
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),944,New Zealand,NZL,2012
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),734,New Zealand,NZL,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),728,New Zealand,NZL,2012
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),558,New Zealand,NZL,2012
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),531,New Zealand,NZL,2012
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),366,New Zealand,NZL,2012
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),337,New Zealand,NZL,2012
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),268,New Zealand,NZL,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),143,New Zealand,NZL,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),82,New Zealand,NZL,2012
