Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10178,Zimbabwe,ZWE,2004
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9339,Zimbabwe,ZWE,2004
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8293,Zimbabwe,ZWE,2004
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6279,Zimbabwe,ZWE,2004
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4228,Zimbabwe,ZWE,2004
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3550,Zimbabwe,ZWE,2004
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2463,Zimbabwe,ZWE,2004
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2398,Zimbabwe,ZWE,2004
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2023,Zimbabwe,ZWE,2004
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1860,Zimbabwe,ZWE,2004
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1834,Zimbabwe,ZWE,2004
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1825,Zimbabwe,ZWE,2004
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1789,Zimbabwe,ZWE,2004
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1737,Zimbabwe,ZWE,2004
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1503,Zimbabwe,ZWE,2004
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1133,Zimbabwe,ZWE,2004
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),917,Zimbabwe,ZWE,2004
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),710,Zimbabwe,ZWE,2004
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),518,Zimbabwe,ZWE,2004
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",466,Zimbabwe,ZWE,2004
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),267,Zimbabwe,ZWE,2004
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),209,Zimbabwe,ZWE,2004
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),104,Zimbabwe,ZWE,2004
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),72,Zimbabwe,ZWE,2004
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),41,Zimbabwe,ZWE,2004
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),35,Zimbabwe,ZWE,2004
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Zimbabwe,ZWE,2004
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zimbabwe,ZWE,2004
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zimbabwe,ZWE,2004
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2004
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),104293,Zimbabwe,ZWE,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14110,Zimbabwe,ZWE,2005
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11398,Zimbabwe,ZWE,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10712,Zimbabwe,ZWE,2005
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9289,Zimbabwe,ZWE,2005
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8573,Zimbabwe,ZWE,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6013,Zimbabwe,ZWE,2005
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4498,Zimbabwe,ZWE,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3583,Zimbabwe,ZWE,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2498,Zimbabwe,ZWE,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2415,Zimbabwe,ZWE,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1990,Zimbabwe,ZWE,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1949,Zimbabwe,ZWE,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1923,Zimbabwe,ZWE,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1835,Zimbabwe,ZWE,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1804,Zimbabwe,ZWE,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1753,Zimbabwe,ZWE,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1567,Zimbabwe,ZWE,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1131,Zimbabwe,ZWE,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),970,Zimbabwe,ZWE,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),716,Zimbabwe,ZWE,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),539,Zimbabwe,ZWE,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",481,Zimbabwe,ZWE,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),272,Zimbabwe,ZWE,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),209,Zimbabwe,ZWE,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),108,Zimbabwe,ZWE,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),72,Zimbabwe,ZWE,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),41,Zimbabwe,ZWE,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),36,Zimbabwe,ZWE,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),4,Zimbabwe,ZWE,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zimbabwe,ZWE,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zimbabwe,ZWE,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),98236,Zimbabwe,ZWE,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14484,Zimbabwe,ZWE,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),11846,Zimbabwe,ZWE,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11231,Zimbabwe,ZWE,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9457,Zimbabwe,ZWE,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8880,Zimbabwe,ZWE,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),5490,Zimbabwe,ZWE,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4807,Zimbabwe,ZWE,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3671,Zimbabwe,ZWE,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2588,Zimbabwe,ZWE,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2467,Zimbabwe,ZWE,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2086,Zimbabwe,ZWE,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2060,Zimbabwe,ZWE,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),1991,Zimbabwe,ZWE,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1878,Zimbabwe,ZWE,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1844,Zimbabwe,ZWE,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1796,Zimbabwe,ZWE,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1658,Zimbabwe,ZWE,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1106,Zimbabwe,ZWE,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1101,Zimbabwe,ZWE,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),723,Zimbabwe,ZWE,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),566,Zimbabwe,ZWE,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",502,Zimbabwe,ZWE,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),282,Zimbabwe,ZWE,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),211,Zimbabwe,ZWE,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),115,Zimbabwe,ZWE,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),73,Zimbabwe,ZWE,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),42,Zimbabwe,ZWE,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),37,Zimbabwe,ZWE,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Zimbabwe,ZWE,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zimbabwe,ZWE,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Zimbabwe,ZWE,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),89962,Zimbabwe,ZWE,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),14862,Zimbabwe,ZWE,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12205,Zimbabwe,ZWE,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),11648,Zimbabwe,ZWE,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9622,Zimbabwe,ZWE,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9131,Zimbabwe,ZWE,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),6397,Zimbabwe,ZWE,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4981,Zimbabwe,ZWE,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3773,Zimbabwe,ZWE,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2678,Zimbabwe,ZWE,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2525,Zimbabwe,ZWE,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2219,Zimbabwe,ZWE,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2191,Zimbabwe,ZWE,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2071,Zimbabwe,ZWE,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),1930,Zimbabwe,ZWE,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1880,Zimbabwe,ZWE,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1844,Zimbabwe,ZWE,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1729,Zimbabwe,ZWE,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1198,Zimbabwe,ZWE,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1078,Zimbabwe,ZWE,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),725,Zimbabwe,ZWE,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),590,Zimbabwe,ZWE,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",521,Zimbabwe,ZWE,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),291,Zimbabwe,ZWE,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),212,Zimbabwe,ZWE,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),122,Zimbabwe,ZWE,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),75,Zimbabwe,ZWE,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),43,Zimbabwe,ZWE,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),38,Zimbabwe,ZWE,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),15,Zimbabwe,ZWE,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),6,Zimbabwe,ZWE,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Zimbabwe,ZWE,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),80466,Zimbabwe,ZWE,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),15654,Zimbabwe,ZWE,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13042,Zimbabwe,ZWE,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12541,Zimbabwe,ZWE,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10071,Zimbabwe,ZWE,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9458,Zimbabwe,ZWE,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),7302,Zimbabwe,ZWE,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),3999,Zimbabwe,ZWE,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),3993,Zimbabwe,ZWE,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2835,Zimbabwe,ZWE,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2654,Zimbabwe,ZWE,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2556,Zimbabwe,ZWE,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2526,Zimbabwe,ZWE,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2263,Zimbabwe,ZWE,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2045,Zimbabwe,ZWE,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1987,Zimbabwe,ZWE,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1962,Zimbabwe,ZWE,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1720,Zimbabwe,ZWE,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1410,Zimbabwe,ZWE,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1163,Zimbabwe,ZWE,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),728,Zimbabwe,ZWE,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),681,Zimbabwe,ZWE,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",575,Zimbabwe,ZWE,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),372,Zimbabwe,ZWE,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),323,Zimbabwe,ZWE,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),215,Zimbabwe,ZWE,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),137,Zimbabwe,ZWE,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),81,Zimbabwe,ZWE,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),45,Zimbabwe,ZWE,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),40,Zimbabwe,ZWE,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Zimbabwe,ZWE,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,7,Zimbabwe,ZWE,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),69602,Zimbabwe,ZWE,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16082,Zimbabwe,ZWE,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13239,Zimbabwe,ZWE,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12836,Zimbabwe,ZWE,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10311,Zimbabwe,ZWE,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9615,Zimbabwe,ZWE,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8147,Zimbabwe,ZWE,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4246,Zimbabwe,ZWE,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4105,Zimbabwe,ZWE,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2927,Zimbabwe,ZWE,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2721,Zimbabwe,ZWE,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2651,Zimbabwe,ZWE,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2621,Zimbabwe,ZWE,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2309,Zimbabwe,ZWE,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2106,Zimbabwe,ZWE,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2049,Zimbabwe,ZWE,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1995,Zimbabwe,ZWE,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1751,Zimbabwe,ZWE,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1521,Zimbabwe,ZWE,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1187,Zimbabwe,ZWE,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),726,Zimbabwe,ZWE,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),694,Zimbabwe,ZWE,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",590,Zimbabwe,ZWE,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),333,Zimbabwe,ZWE,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),215,Zimbabwe,ZWE,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),143,Zimbabwe,ZWE,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),84,Zimbabwe,ZWE,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),46,Zimbabwe,ZWE,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),41,Zimbabwe,ZWE,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),15,Zimbabwe,ZWE,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zimbabwe,ZWE,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zimbabwe,ZWE,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),57069,Zimbabwe,ZWE,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16218,Zimbabwe,ZWE,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13366,Zimbabwe,ZWE,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12941,Zimbabwe,ZWE,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10396,Zimbabwe,ZWE,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),9775,Zimbabwe,ZWE,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),5756,Zimbabwe,ZWE,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4546,Zimbabwe,ZWE,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4152,Zimbabwe,ZWE,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2955,Zimbabwe,ZWE,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2764,Zimbabwe,ZWE,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2743,Zimbabwe,ZWE,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2734,Zimbabwe,ZWE,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2335,Zimbabwe,ZWE,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2135,Zimbabwe,ZWE,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2085,Zimbabwe,ZWE,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2006,Zimbabwe,ZWE,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1768,Zimbabwe,ZWE,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1536,Zimbabwe,ZWE,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1211,Zimbabwe,ZWE,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),723,Zimbabwe,ZWE,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),712,Zimbabwe,ZWE,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",601,Zimbabwe,ZWE,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),343,Zimbabwe,ZWE,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),214,Zimbabwe,ZWE,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),148,Zimbabwe,ZWE,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),86,Zimbabwe,ZWE,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),46,Zimbabwe,ZWE,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),41,Zimbabwe,ZWE,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),7,Zimbabwe,ZWE,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,1,Zimbabwe,ZWE,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zimbabwe,ZWE,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),45789,Zimbabwe,ZWE,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),16091,Zimbabwe,ZWE,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),13584,Zimbabwe,ZWE,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),12799,Zimbabwe,ZWE,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10366,Zimbabwe,ZWE,2011
