Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),107,Cameroon,CMR,2004
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),38,Cameroon,CMR,2004
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),2,Cameroon,CMR,2004
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Cameroon,CMR,2004
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Cameroon,CMR,2004
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2004
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),35732,Cameroon,CMR,2005
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),29004,Cameroon,CMR,2005
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),28905,Cameroon,CMR,2005
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),18537,Cameroon,CMR,2005
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17263,Cameroon,CMR,2005
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16109,Cameroon,CMR,2005
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8586,Cameroon,CMR,2005
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),6962,Cameroon,CMR,2005
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5815,Cameroon,CMR,2005
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4895,Cameroon,CMR,2005
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3815,Cameroon,CMR,2005
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3509,Cameroon,CMR,2005
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3406,Cameroon,CMR,2005
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3361,Cameroon,CMR,2005
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3192,Cameroon,CMR,2005
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3123,Cameroon,CMR,2005
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1532,Cameroon,CMR,2005
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1412,Cameroon,CMR,2005
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1338,Cameroon,CMR,2005
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),820,Cameroon,CMR,2005
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),615,Cameroon,CMR,2005
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),614,Cameroon,CMR,2005
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),598,Cameroon,CMR,2005
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",466,Cameroon,CMR,2005
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),360,Cameroon,CMR,2005
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),300,Cameroon,CMR,2005
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),124,Cameroon,CMR,2005
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),109,Cameroon,CMR,2005
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),48,Cameroon,CMR,2005
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),40,Cameroon,CMR,2005
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),2,Cameroon,CMR,2005
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Cameroon,CMR,2005
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2005
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),36529,Cameroon,CMR,2006
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),28899,Cameroon,CMR,2006
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),27818,Cameroon,CMR,2006
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),19200,Cameroon,CMR,2006
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17586,Cameroon,CMR,2006
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16466,Cameroon,CMR,2006
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),8953,Cameroon,CMR,2006
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7038,Cameroon,CMR,2006
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5906,Cameroon,CMR,2006
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5033,Cameroon,CMR,2006
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3900,Cameroon,CMR,2006
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3562,Cameroon,CMR,2006
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3500,Cameroon,CMR,2006
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3493,Cameroon,CMR,2006
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3306,Cameroon,CMR,2006
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3208,Cameroon,CMR,2006
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1585,Cameroon,CMR,2006
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1379,Cameroon,CMR,2006
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1305,Cameroon,CMR,2006
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),861,Cameroon,CMR,2006
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),647,Cameroon,CMR,2006
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),603,Cameroon,CMR,2006
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),589,Cameroon,CMR,2006
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",477,Cameroon,CMR,2006
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),366,Cameroon,CMR,2006
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),318,Cameroon,CMR,2006
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),128,Cameroon,CMR,2006
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),112,Cameroon,CMR,2006
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),42,Cameroon,CMR,2006
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),31,Cameroon,CMR,2006
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Cameroon,CMR,2006
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Cameroon,CMR,2006
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2006
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),36586,Cameroon,CMR,2007
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),27288,Cameroon,CMR,2007
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),27259,Cameroon,CMR,2007
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),19534,Cameroon,CMR,2007
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17599,Cameroon,CMR,2007
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16736,Cameroon,CMR,2007
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9201,Cameroon,CMR,2007
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7173,Cameroon,CMR,2007
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5914,Cameroon,CMR,2007
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5126,Cameroon,CMR,2007
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3898,Cameroon,CMR,2007
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3584,Cameroon,CMR,2007
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3570,Cameroon,CMR,2007
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3519,Cameroon,CMR,2007
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3375,Cameroon,CMR,2007
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3283,Cameroon,CMR,2007
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1641,Cameroon,CMR,2007
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1309,Cameroon,CMR,2007
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1237,Cameroon,CMR,2007
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),874,Cameroon,CMR,2007
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),596,Cameroon,CMR,2007
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),594,Cameroon,CMR,2007
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),558,Cameroon,CMR,2007
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",480,Cameroon,CMR,2007
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),367,Cameroon,CMR,2007
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),323,Cameroon,CMR,2007
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),132,Cameroon,CMR,2007
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),114,Cameroon,CMR,2007
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),66,Cameroon,CMR,2007
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),44,Cameroon,CMR,2007
Terrorism (deaths),Deaths - Terrorism (deaths) ---,31,Cameroon,CMR,2007
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),8,Cameroon,CMR,2007
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2007
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),35660,Cameroon,CMR,2008
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),26219,Cameroon,CMR,2008
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),25685,Cameroon,CMR,2008
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),20180,Cameroon,CMR,2008
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),17972,Cameroon,CMR,2008
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16876,Cameroon,CMR,2008
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9551,Cameroon,CMR,2008
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7402,Cameroon,CMR,2008
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5961,Cameroon,CMR,2008
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5212,Cameroon,CMR,2008
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3954,Cameroon,CMR,2008
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3712,Cameroon,CMR,2008
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3599,Cameroon,CMR,2008
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3589,Cameroon,CMR,2008
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3493,Cameroon,CMR,2008
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3284,Cameroon,CMR,2008
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1684,Cameroon,CMR,2008
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1274,Cameroon,CMR,2008
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1204,Cameroon,CMR,2008
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),918,Cameroon,CMR,2008
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),630,Cameroon,CMR,2008
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),595,Cameroon,CMR,2008
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),533,Cameroon,CMR,2008
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",490,Cameroon,CMR,2008
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),371,Cameroon,CMR,2008
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),342,Cameroon,CMR,2008
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),136,Cameroon,CMR,2008
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),117,Cameroon,CMR,2008
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),46,Cameroon,CMR,2008
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),40,Cameroon,CMR,2008
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),9,Cameroon,CMR,2008
Terrorism (deaths),Deaths - Terrorism (deaths) ---,3,Cameroon,CMR,2008
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2008
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),34992,Cameroon,CMR,2009
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),25590,Cameroon,CMR,2009
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),24243,Cameroon,CMR,2009
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),20845,Cameroon,CMR,2009
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),18557,Cameroon,CMR,2009
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16983,Cameroon,CMR,2009
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9969,Cameroon,CMR,2009
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7624,Cameroon,CMR,2009
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6050,Cameroon,CMR,2009
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5380,Cameroon,CMR,2009
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3860,Cameroon,CMR,2009
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3849,Cameroon,CMR,2009
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3684,Cameroon,CMR,2009
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3634,Cameroon,CMR,2009
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3632,Cameroon,CMR,2009
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3321,Cameroon,CMR,2009
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1745,Cameroon,CMR,2009
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1275,Cameroon,CMR,2009
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1204,Cameroon,CMR,2009
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),959,Cameroon,CMR,2009
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),672,Cameroon,CMR,2009
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),617,Cameroon,CMR,2009
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),520,Cameroon,CMR,2009
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",510,Cameroon,CMR,2009
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),384,Cameroon,CMR,2009
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),358,Cameroon,CMR,2009
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),140,Cameroon,CMR,2009
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),122,Cameroon,CMR,2009
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),49,Cameroon,CMR,2009
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3,Cameroon,CMR,2009
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Cameroon,CMR,2009
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Cameroon,CMR,2009
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2009
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),34777,Cameroon,CMR,2010
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),25835,Cameroon,CMR,2010
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),23659,Cameroon,CMR,2010
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),21515,Cameroon,CMR,2010
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),19157,Cameroon,CMR,2010
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16908,Cameroon,CMR,2010
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10446,Cameroon,CMR,2010
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7721,Cameroon,CMR,2010
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6165,Cameroon,CMR,2010
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5603,Cameroon,CMR,2010
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4016,Cameroon,CMR,2010
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3979,Cameroon,CMR,2010
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3813,Cameroon,CMR,2010
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3773,Cameroon,CMR,2010
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3694,Cameroon,CMR,2010
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3310,Cameroon,CMR,2010
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1802,Cameroon,CMR,2010
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1296,Cameroon,CMR,2010
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1225,Cameroon,CMR,2010
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1005,Cameroon,CMR,2010
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),713,Cameroon,CMR,2010
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),650,Cameroon,CMR,2010
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",535,Cameroon,CMR,2010
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),514,Cameroon,CMR,2010
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),399,Cameroon,CMR,2010
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),376,Cameroon,CMR,2010
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),145,Cameroon,CMR,2010
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),127,Cameroon,CMR,2010
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),52,Cameroon,CMR,2010
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),13,Cameroon,CMR,2010
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),6,Cameroon,CMR,2010
Terrorism (deaths),Deaths - Terrorism (deaths) ---,5,Cameroon,CMR,2010
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2010
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),34764,Cameroon,CMR,2011
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),25310,Cameroon,CMR,2011
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),22623,Cameroon,CMR,2011
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),22200,Cameroon,CMR,2011
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),19186,Cameroon,CMR,2011
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16951,Cameroon,CMR,2011
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),10940,Cameroon,CMR,2011
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7797,Cameroon,CMR,2011
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),6297,Cameroon,CMR,2011
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),5779,Cameroon,CMR,2011
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4186,Cameroon,CMR,2011
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),3984,Cameroon,CMR,2011
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3865,Cameroon,CMR,2011
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3711,Cameroon,CMR,2011
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),3346,Cameroon,CMR,2011
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),3312,Cameroon,CMR,2011
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1871,Cameroon,CMR,2011
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),1297,Cameroon,CMR,2011
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),1225,Cameroon,CMR,2011
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1052,Cameroon,CMR,2011
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),747,Cameroon,CMR,2011
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),663,Cameroon,CMR,2011
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",552,Cameroon,CMR,2011
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),507,Cameroon,CMR,2011
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),411,Cameroon,CMR,2011
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),390,Cameroon,CMR,2011
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),151,Cameroon,CMR,2011
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),130,Cameroon,CMR,2011
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),55,Cameroon,CMR,2011
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),17,Cameroon,CMR,2011
Terrorism (deaths),Deaths - Terrorism (deaths) ---,4,Cameroon,CMR,2011
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Cameroon,CMR,2011
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2011
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),34372,Cameroon,CMR,2012
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),23523,Cameroon,CMR,2012
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),22835,Cameroon,CMR,2012
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),20835,Cameroon,CMR,2012
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),19094,Cameroon,CMR,2012
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),16906,Cameroon,CMR,2012
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),11370,Cameroon,CMR,2012
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),7808,Cameroon,CMR,2012
